source,target,source_year
W4382465120,W2114033855,2023
W4382465120,W2113081107,2023
W4382465120,W2122060742,2023
W4382465120,W3118521601,2023
W4382465120,W2105552354,2023
W4382465120,W3202360802,2023
W4382465120,W4289597316,2023
W4382465120,W3137258220,2023
W4382465120,W3202949724,2023
W4382465120,W2141920797,2023
W4382465120,W2187089797,2023
W4382465120,W4226151545,2023
W4382465120,W4298326407,2023
W4382465120,W4241614188,2023
W4382461989,W2560113207,2023
W4382461989,W2110065044,2023
W4382461989,W4230696817,2023
W4382461989,W2965763753,2023
W4382461989,W2135415614,2023
W4382461989,W1979141295,2023
W4382461989,W1527927437,2023
W4382461989,W2920342605,2023
W4382461989,W1562973462,2023
W4382461989,W2845591014,2023
W4382461989,W1973012451,2023
W4382461989,W2965714063,2023
W4382461989,W6636975626,2023
W4382461989,W2127563440,2023
W4382461989,W3212943072,2023
W4382461989,W1659833910,2023
W4382461989,W2146512944,2023
W4382461989,W1969353942,2023
W4382461989,W3082099888,2023
W4382461989,W2104132006,2023
W4382461989,W2098425296,2023
W4382461989,W2128049108,2023
W4382461989,W4306166225,2023
W4382461989,W1647729745,2023
W4382240585,W4237375617,2023
W4382240585,W2287207825,2023
W4382240585,W3196524514,2023
W4382240585,W2750714283,2023
W4382240585,W1990293817,2023
W4382240585,W2073800769,2023
W4382240585,W2151514706,2023
W4382240585,W1990401068,2023
W4382240585,W1926550788,2023
W4382240585,W2048107685,2023
W4382240585,W3006437051,2023
W4382240585,W2582491743,2023
W4382240585,W2488113179,2023
W4382240585,W2486648592,2023
W4382240585,W4309549841,2023
W4382240585,W2013996050,2023
W4382240585,W4297094607,2023
W4382240585,W2059216172,2023
W4382240585,W2114265882,2023
W4382240585,W2141115795,2023
W4382240585,W3006490141,2023
W4382240585,W3216607306,2023
W4382240585,W3092585760,2023
W4382240585,W3094695682,2023
W4382240585,W2002544066,2023
W4382240585,W2134782627,2023
W4382240585,W2752586131,2023
W4382240585,W2050091965,2023
W4382240585,W3085029443,2023
W4382240585,W3213929808,2023
W4382240585,W3011712745,2023
W4382240585,W4238998169,2023
W4382240585,W4304481137,2023
W4382240585,W6926492173,2023
W4382240585,W3178874403,2023
W4382240585,W2997443382,2023
W4382240585,W2090687959,2023
W4382240585,W1974450273,2023
W4382240585,W3160114030,2023
W4382240585,W2141033859,2023
W4382240585,W2906194767,2023
W4382240585,W2753426599,2023
W4382240585,W2124344619,2023
W4382240585,W4297461654,2023
W4382240585,W1995120917,2023
W4382240585,W2161133721,2023
W4382240585,W3035021982,2023
W4382240585,W4245711653,2023
W4382240585,W2623293810,2023
W4382240585,W41554520,2023
W4382240585,W4241614188,2023
W4382240585,W3021280274,2023
W4382240185,W2184872067,2023
W4382240185,W2034018762,2023
W4382240185,W2025643461,2023
W4382240185,W4236681942,2023
W4382240185,W2014341379,2023
W4382240185,W2010464357,2023
W4382240185,W2408736664,2023
W4382240185,W2146416349,2023
W4382240185,W2090584802,2023
W4382240185,W2114566476,2023
W4382240185,W1966660375,2023
W4382240185,W4244833534,2023
W4382240185,W2070645165,2023
W4382240185,W1985904252,2023
W4382240185,W2113308324,2023
W4382240185,W1990633019,2023
W4382240185,W2615746795,2023
W4382240185,W2108919989,2023
W4382240185,W2163713174,2023
W4382240185,W2115461704,2023
W4382240185,W3215619105,2023
W4382240185,W2016050507,2023
W4382240185,W2968681422,2023
W4382240185,W2152013121,2023
W4382240185,W1909665669,2023
W4382240185,W2546589192,2023
W4382240185,W2076866895,2023
W4382240185,W2753862885,2023
W4382240185,W2119577735,2023
W4382240185,W2055993143,2023
W4382240185,W2033456189,2023
W4382240185,W2162087543,2023
W4382240185,W2779206865,2023
W4382240185,W2981870686,2023
W4382240185,W1959344229,2023
W4382240185,W2765898363,2023
W4382240185,W2766441840,2023
W4382240185,W1986533012,2023
W4382240185,W2006902234,2023
W4382240185,W2066794180,2023
W4382240185,W4307472577,2023
W4382240185,W2070092498,2023
W4382240185,W2010379873,2023
W4382240185,W2122982930,2023
W4382240185,W2108075477,2023
W4382240185,W2120601122,2023
W4382240185,W2785226244,2023
W4382240185,W2037954726,2023
W4382240185,W2810887177,2023
W4382240185,W2613664168,2023
W4382240185,W571841896,2023
W4382240185,W4241614188,2023
W4382240477,W3124687886,2023
W4382240477,W2059362837,2023
W4382240477,W6778883912,2023
W4382240477,W4285178342,2023
W4382240477,W3006437051,2023
W4382240477,W2919420119,2023
W4382240477,W2125259630,2023
W4382240477,W3105928338,2023
W4382240477,W2970442950,2023
W4382240477,W2962736243,2023
W4382240477,W4297252763,2023
W4382240477,W3208472527,2023
W4382240477,W3171654528,2023
W4382240477,W2977235550,2023
W4382240477,W3099655892,2023
W4382240477,W3046744391,2023
W4382240477,W2143017621,2023
W4382240477,W2895243423,2023
W4382240477,W2982358316,2023
W4382240477,W3185341429,2023
W4382240477,W3103425602,2023
W4382240477,W3167512058,2023
W4382240477,W3196731672,2023
W4382240477,W4385571668,2023
W4382240477,W2971236179,2023
W4382240477,W3034850762,2023
W4382240477,W4386566763,2023
W4382240477,W4386566516,2023
W4382240477,W2962843521,2023
W4382240477,W2962739339,2023
W4382240477,W4296557505,2023
W4382240477,W3160638507,2023
W4382240477,W1970569592,2023
W4382240477,W2964150944,2023
W4382240477,W3034758614,2023
W4382240477,W3214650420,2023
W4382240477,W3034599929,2023
W4382240477,W2999004052,2023
W4382240477,W6800875267,2023
W4382240477,W3100452485,2023
W4382240477,W2163929180,2023
W4382240477,W2966491090,2023
W4382240477,W3092273406,2023
W4382240477,W3010572527,2023
W4382240477,W4286987939,2023
W4382240477,W2900065283,2023
W4382240477,W4292779060,2023
W4382240477,W4241614188,2023
W4382240477,W4238634189,2023
W4382240050,W2077047259,2023
W4382240050,W432043589,2023
W4382240050,W1978574709,2023
W4382240050,W2983579636,2023
W4382240050,W3081612277,2023
W4382240050,W3133392439,2023
W4382240050,W2545167463,2023
W4382240050,W2119231080,2023
W4382240050,W2122572959,2023
W4382240050,W2070520072,2023
W4382240050,W2110606751,2023
W4382240050,W2115597229,2023
W4382240050,W2995807199,2023
W4382240050,W2068303776,2023
W4382240050,W4251841159,2023
W4382240050,W2275658608,2023
W4382240050,W1945903737,2023
W4382240050,W3214816887,2023
W4382240050,W4298183451,2023
W4382240050,W1905963256,2023
W4382240050,W2608183658,2023
W4382240050,W1983184648,2023
W4382240050,W4287814222,2023
W4382240050,W2768941847,2023
W4382240050,W3043300615,2023
W4382240050,W3203678462,2023
W4382240050,W2897118863,2023
W4382240050,W3092504589,2023
W4382240050,W4309287815,2023
W4382240050,W3136953890,2023
W4382240050,W4213456559,2023
W4382240050,W6944817640,2023
W4382240050,W4382891143,2023
W4382240050,W4226088748,2023
W4382240050,W1498712972,2023
W4382132409,W2009374355,2023
W4382132409,W4251060671,2023
W4382132409,W2785001927,2023
W4382132409,W2610687266,2023
W4382132409,W1973902957,2023
W4382132409,W2913589238,2023
W4382132409,W4200139360,2023
W4382132409,W1937349937,2023
W4382132409,W2050674259,2023
W4382132409,W2058400173,2023
W4382132409,W2102940948,2023
W4382132409,W2806823510,2023
W4382132409,W4253312760,2023
W4382132409,W2075004202,2023
W4382132409,W1991382527,2023
W4382132409,W2042049661,2023
W4382132409,W2490857485,2023
W4382132409,W4281885906,2023
W4382132409,W4221098204,2023
W4382132409,W2084965597,2023
W4382132409,W2007827489,2023
W4382132409,W1992984099,2023
W4382132409,W3005886336,2023
W4382132409,W2112630006,2023
W4382132409,W2398042895,2023
W4382132409,W2795622273,2023
W4382132409,W1998623504,2023
W4382132409,W2053607872,2023
W4382132409,W2103488379,2023
W4382132409,W2513780624,2023
W4382132409,W2913693995,2023
W4382132409,W1969267761,2023
W4382132409,W3123633262,2023
W4382132409,W4231046573,2023
W4382132409,W1988061708,2023
W4382132409,W2138407894,2023
W4382132409,W2063747225,2023
W4382132409,W3134414351,2023
W4382132409,W1910229279,2023
W4382132409,W3011712745,2023
W4382132409,W2963271501,2023
W4382132409,W2016660511,2023
W4382132409,W2044519557,2023
W4382132409,W3148829793,2023
W4382132409,W2068829677,2023
W4382132409,W3120070483,2023
W4382132409,W2793350103,2023
W4382132409,W4283384187,2023
W4382132409,W4244323965,2023
W4382132409,W1994975184,2023
W4382132409,W2155274161,2023
W4382132409,W1594672159,2023
W4382132409,W3161416197,2023
W4382132409,W1588957466,2023
W4382132409,W4241614188,2023
W4382132409,W1716366172,2023
W4382132409,W2902558986,2023
W4382132409,W4301522251,2023
W4382132409,W2486940220,2023
W4378946118,W2271840356,2023
W4378946118,W3198294902,2023
W4378946118,W2128728535,2023
W4378946118,W4287714414,2023
W4378946118,W2163922914,2023
W4378946118,W2109025268,2023
W4378946118,W2902652978,2023
W4378946118,W2612112834,2023
W4378946118,W2913340405,2023
W4378946118,W4254491045,2023
W4378946118,W2187483593,2023
W4378946118,W1532499126,2023
W4378946118,W2889470180,2023
W4378946118,W2063978378,2023
W4378946118,W2975605169,2023
W4378946118,W2899971035,2023
W4378946118,W3043327744,2023
W4378946118,W3208416788,2023
W4378946118,W2975043431,2023
W4378946118,W2023673090,2023
W4378946118,W2020984122,2023
W4378946118,W2100495367,2023
W4378946118,W4378946118,2023
W4378946118,W2964121744,2023
W4378946118,W3127452014,2023
W4378946118,W2152825437,2023
W4378946118,W4210880854,2023
W4378946118,W4312587779,2023
W4378946118,W3203255635,2023
W4378946118,W2153579005,2023
W4378946118,W2143797877,2023
W4378946118,W3121267967,2023
W4378946118,W2779141230,2023
W4378946118,W2294798173,2023
W4378946118,W2970971581,2023
W4378946118,W2968378480,2023
W4378946118,W6675354045,2023
W4378946118,W104184427,2023
W4378946118,W3197209004,2023
W4378946118,W2516678343,2023
W4378946118,W1896226795,2023
W4378946118,W2001141328,2023
W4378946118,W1993436046,2023
W4378946118,W2116516955,2023
W4378946118,W1483072991,2023
W4378946118,W1975517671,2023
W4378946118,W2100799972,2023
W4378946118,W114517082,2023
W4378946118,W2015627422,2023
W4378946118,W2154699792,2023
W4378946118,W4226351013,2023
W4378946118,W2101234009,2023
W4378946118,W4297817021,2023
W4367555109,W1552217250,2023
W4367555109,W232012359,2023
W4367555109,W6824464141,2023
W4367555109,W3009239856,2023
W4367555109,W1939253650,2023
W4367555109,W585089543,2023
W4367555109,W1988410705,2023
W4367555109,W2157344272,2023
W4367555109,W6600510327,2023
W4367555109,W3137384887,2023
W4367555109,W4233234415,2023
W4367555109,W6810839612,2023
W4367555109,W4200501717,2023
W4367555109,W6631639929,2023
W4367555109,W6600476237,2023
W4367555109,W1970569592,2023
W4367555109,W3030528496,2023
W4367555109,W6813744357,2023
W4367555109,W6605866883,2023
W4367555109,W6616952825,2023
W4367555109,W2076258617,2023
W4367555109,W2118693358,2023
W4367555109,W2888355804,2023
W4367555109,W322184273,2023
W4367555109,W4236995311,2023
W4367555109,W3173987910,2023
W4367555109,W3113386586,2023
W4367555109,W1882754594,2023
W4367555109,W104015888,2023
W4367555109,W3173160749,2023
W4367555109,W2946802058,2023
W4367555109,W3204177419,2023
W4367555109,W167469873,2023
W4367555109,W2617342259,2023
W4367555109,W2796325380,2023
W4367555109,W2964632295,2023
W4367555109,W1522231093,2023
W4367555109,W2142493242,2023
W4367555109,W2142225512,2023
W4367555109,W3101597317,2023
W4367555109,W2261362225,2023
W4367555109,W2947891849,2023
W4367555109,W3171803344,2023
W4367555109,W1592177625,2023
W4367555109,W4298201366,2023
W4367555109,W3046539507,2023
W4367555109,W2754535927,2023
W4367555109,W1979290264,2023
W4367555109,W2010473024,2023
W4367555109,W2048424354,2023
W4367555109,W3006673587,2023
W4367555109,W3082218740,2023
W4367555109,W2912407599,2023
W4367555109,W2186000029,2023
W4367555109,W2887234992,2023
W4367555109,W2752686866,2023
W4367555109,W55253974,2023
W4367555109,W3165154273,2023
W4367555109,W115192125,2023
W4367555109,W3015901506,2023
W4367555109,W2042093593,2023
W4367555109,W1590029623,2023
W4382240153,W335508997,2023
W4382240153,W2167681568,2023
W4382240153,W250969298,2023
W4382240153,W2152621157,2023
W4382240153,W2061918046,2023
W4382240153,W1999436764,2023
W4382240153,W2111347866,2023
W4382240153,W2091833930,2023
W4382240153,W3093344826,2023
W4382240153,W3156165154,2023
W4382240153,W3203188458,2023
W4382240153,W2085486788,2023
W4382240153,W3091971410,2023
W4382240153,W1973012451,2023
W4382240153,W2085995966,2023
W4382240153,W2789397833,2023
W4382240153,W2009945076,2023
W4382240153,W3201979036,2023
W4382240153,W2117006370,2023
W4382240153,W1966301719,2023
W4382240153,W2419145155,2023
W4382240153,W4297457669,2023
W4382240153,W2107004879,2023
W4382240153,W2169119947,2023
W4382240153,W1992613028,2023
W4382240153,W2125520185,2023
W4382240153,W2078638465,2023
W4382240153,W3124598052,2023
W4382240153,W3159951646,2023
W4382240153,W1930745793,2023
W4382240153,W4239262976,2023
W4382240153,W2092146896,2023
W4382240153,W1616708177,2023
W4382240153,W2307309,2023
W4382240153,W2113043717,2023
W4382240153,W1823329909,2023
W4382469260,W2077047259,2023
W4382469260,W3046115387,2023
W4382469260,W2145824320,2023
W4382469260,W2124426803,2023
W4382469260,W2888579198,2023
W4382469260,W1975059575,2023
W4382469260,W2052919707,2023
W4382469260,W2800105343,2023
W4382469260,W2808348679,2023
W4382469260,W1979313559,2023
W4382469260,W2885101649,2023
W4382469260,W2064561723,2023
W4382469260,W4200485062,2023
W4382469260,W2025874980,2023
W4382469260,W3033568966,2023
W4382469260,W4233370650,2023
W4382469260,W2150712551,2023
W4382469260,W3162518547,2023
W4382469260,W4231515897,2023
W4382469260,W2984214700,2023
W4382469260,W2983579636,2023
W4382469260,W2752101027,2023
W4382469260,W2001749563,2023
W4382469260,W3081612277,2023
W4382469260,W3092185942,2023
W4382469260,W2159285173,2023
W4382469260,W3100276018,2023
W4382469260,W2401191065,2023
W4382469260,W2891789769,2023
W4382469260,W2169986505,2023
W4382469260,W2162097765,2023
W4382469260,W2545167463,2023
W4382469260,W1966923097,2023
W4382469260,W2052440657,2023
W4382469260,W3174969004,2023
W4382469260,W2962968007,2023
W4382469260,W2122572959,2023
W4382469260,W2110606751,2023
W4382469260,W2115597229,2023
W4382469260,W2116422120,2023
W4382469260,W2966871122,2023
W4382469260,W3160404138,2023
W4382469260,W2963926543,2023
W4382469260,W4323256109,2023
W4382469260,W2166821248,2023
W4382469260,W4297458048,2023
W4382469260,W4200150166,2023
W4382469260,W2346404725,2023
W4382469260,W4213231808,2023
W4382469260,W2995807199,2023
W4382469260,W3111299119,2023
W4382469260,W1983220274,2023
W4382469260,W1558159560,2023
W4382469260,W2050513283,2023
W4382469260,W2997387466,2023
W4382469260,W2896789951,2023
W4382469260,W2963627347,2023
W4382469260,W4246962759,2023
W4382469260,W2067635581,2023
W4382469260,W2781084820,2023
W4382469260,W3008796435,2023
W4382469260,W2753621178,2023
W4382469260,W3203806429,2023
W4382469260,W2295590625,2023
W4382469260,W1945903737,2023
W4382469260,W2918999173,2023
W4382469260,W3214816887,2023
W4382469260,W4298183451,2023
W4382469260,W4226020881,2023
W4382469260,W1905963256,2023
W4382469260,W2992730389,2023
W4382469260,W2082246999,2023
W4382469260,W2089375079,2023
W4382469260,W2101746450,2023
W4382469260,W4287814222,2023
W4382469260,W2061260835,2023
W4382469260,W4224006294,2023
W4382469260,W4283018464,2023
W4382469260,W2510494910,2023
W4382469260,W2141763411,2023
W4382469260,W1951251367,2023
W4382469260,W3043300615,2023
W4382469260,W3203678462,2023
W4382469260,W2082211440,2023
W4382469260,W2998644326,2023
W4382469260,W2897118863,2023
W4382469260,W6888888092,2023
W4382469260,W3092504589,2023
W4382469260,W4309287815,2023
W4382469260,W2031039416,2023
W4382469260,W3136953890,2023
W4382469260,W2738383649,2023
W4382469260,W2965410615,2023
W4382469260,W2994716553,2023
W4382469260,W2971654554,2023
W4382469260,W4213456559,2023
W4382469260,W4310793424,2023
W4382469260,W6944817640,2023
W4382469260,W4226088748,2023
W4382469260,W2914304175,2023
W4382469260,W2118217749,2023
W4382469260,W2047167129,2023
W4382469260,W4229701516,2023
W4382469260,W1498712972,2023
W4382240514,W1999498941,2023
W4382240514,W2031958919,2023
W4382240514,W2914557361,2023
W4382240514,W2032309817,2023
W4382240514,W2137259724,2023
W4382240514,W1993800615,2023
W4382240514,W2016559894,2023
W4382240514,W2984491616,2023
W4382240514,W2996884601,2023
W4382240514,W3094668785,2023
W4382240514,W2585459637,2023
W4382240514,W2116697164,2023
W4382240514,W2001153911,2023
W4382240514,W2093613505,2023
W4382240514,W2028445740,2023
W4382240514,W2030218879,2023
W4382240514,W2125082736,2023
W4382240514,W2007696258,2023
W4382240514,W1996520598,2023
W4382240514,W2011483870,2023
W4382240514,W1994075001,2023
W4382240514,W2044371773,2023
W4382240514,W2173213060,2023
W4382240514,W1937056987,2023
W4382240514,W4205815276,2023
W4382240514,W4312882794,2023
W4382240514,W2294648071,2023
W4382240514,W2115515245,2023
W4382240514,W2884361009,2023
W4382240514,W2101875746,2023
W4382240514,W2398553357,2023
W4382240514,W4246367117,2023
W4382240514,W6681145102,2023
W4382240514,W2091955691,2023
W4382240514,W2000998233,2023
W4382240514,W2072605585,2023
W4382240514,W2089086072,2023
W4382240514,W3206001989,2023
W4382240514,W2122595030,2023
W4382240514,W2805862937,2023
W4382240514,W2114032261,2023
W4382240514,W2119765686,2023
W4382240514,W2058664382,2023
W4382240514,W2109532549,2023
W4382240514,W2345722770,2023
W4382240514,W33450621,2023
W4382240514,W2002080270,2023
W4382240514,W2949823334,2023
W4382240514,W2025171808,2023
W4382240514,W4200138142,2023
W4382240514,W2346404725,2023
W4382240514,W2055193574,2023
W4382240514,W2104444967,2023
W4382240514,W2061376823,2023
W4382240514,W1975943852,2023
W4382240514,W2112066591,2023
W4382240514,W3083442288,2023
W4382240514,W3043685223,2023
W4382240514,W2969585985,2023
W4382240514,W2957108464,2023
W4382240514,W3048432586,2023
W4382240514,W2126846369,2023
W4382240514,W1500375250,2023
W4382240514,W2497774140,2023
W4382240514,W2040639571,2023
W4382240514,W2142499637,2023
W4382240514,W2751720498,2023
W4382240514,W2346392157,2023
W4382240514,W2806383659,2023
W4382240514,W2788012485,2023
W4382240514,W2006898727,2023
W4382240514,W2112537844,2023
W4382240514,W4229701516,2023
W4382240514,W2040572456,2023
W4382240514,W2010600508,2023
W4382240514,W1493774699,2023
W4382240514,W4254951977,2023
W4382240514,W1981504555,2023
W4382240514,W2771441944,2023
W4382240514,W2047167129,2023
