source,target,source_year
W2143091899,W2072040663,2010
W2143091899,W2066789264,2010
W2143091899,W2049577508,2010
W2143091899,W2610881169,2010
W2143091899,W4290619234,2010
W2143091899,W1981479798,2010
W2143091899,W1546688855,2010
W2143091899,W1964405752,2010
W2143091899,W2409815185,2010
W2143091899,W1823329909,2010
W2143091899,W649365973,2010
W2143091899,W2490899713,2010
W2143091899,W1562544913,2010
W2143091899,W2080761261,2010
W2168573280,W1992896169,2010
W2168573280,W2027084300,2010
W2168573280,W6674851815,2010
W2168573280,W2115650093,2010
W2168573280,W7014191107,2010
W2168573280,W2057312656,2010
W2168573280,W2003238113,2010
W2168573280,W2115733720,2010
W2168573280,W2153282521,2010
W2168573280,W2104326601,2010
W2168573280,W2130259926,2010
W2168573280,W2169173044,2010
W2168573280,W2143244606,2010
W2168573280,W2152528000,2010
W2168573280,W2102820245,2010
W2168573280,W2127058057,2010
W2168573280,W4229543188,2010
W2168573280,W1618905105,2010
W2168573280,W1576226931,2010
W2168573280,W2799061466,2010
W2168573280,W2027281090,2010
W2168573280,W2478708596,2010
W2168573280,W2339343773,2010
W2168573280,W2045649112,2010
W2168573280,W1986366712,2010
W2168573280,W2099111195,2010
W2168573280,W140802564,2010
W2293188682,W2123106301,2010
W2293188682,W2089545048,2010
W2293188682,W33292021,2010
W2293188682,W2049124404,2010
W2293188682,W2060973215,2010
W2293188682,W1970493359,2010
W2293188682,W4236888462,2010
W2293188682,W2058770803,2010
W2293188682,W2152071869,2010
W2293188682,W2110036417,2010
W2293188682,W2092601000,2010
W2293188682,W2128938146,2010
W2293188682,W2124076451,2010
W2293188682,W2020133276,2010
W2293188682,W2396614874,2010
W2293188682,W2007500471,2010
W2293188682,W1971670344,2010
W2293188682,W91150412,2010
W2293188682,W1537032054,2010
W2293188682,W1598089656,2010
W2293188682,W1555406841,2010
W2293188682,W2113254263,2010
W2293188682,W2135427253,2010
W2293188682,W1503598820,2010
W2293188682,W1496167765,2010
W2293188682,W1492292711,2010
W2293188682,W4285719527,2010
W2293188682,W2161581092,2010
W2293188682,W2270324494,2010
W2084767266,W1970823786,2010
W2084767266,W2141716420,2010
W2084767266,W2067509321,2010
W2084767266,W2168442304,2010
W2084767266,W2150231504,2010
W2084767266,W2156521678,2010
W2084767266,W2156611338,2010
W2084767266,W2096282892,2010
W2084767266,W2125215841,2010
W2084767266,W2142094977,2010
W2084767266,W6630436634,2010
W2084767266,W2076009665,2010
W2084767266,W2166130518,2010
W2084767266,W2014959282,2010
W2084767266,W2122532446,2010
W2084767266,W2156855876,2010
W2084767266,W1981702747,2010
W2084767266,W2146558250,2010
W2084767266,W1994590902,2010
W2084767266,W2166667085,2010
W2084767266,W2111122424,2010
W2084767266,W1990678141,2010
W2084767266,W4249393364,2010
W2084767266,W1509213251,2010
