source,target,source_year
W2978716154,W1992415160,2019
W2978716154,W6704181020,2019
W2978716154,W1480663050,2019
W2978716154,W2085864217,2019
W2978716154,W2027444103,2019
W2978716154,W2151905266,2019
W2978716154,W4299785999,2019
W2978716154,W2888433281,2019
W2978716154,W3148562542,2019
W2978716154,W2039975537,2019
W2978716154,W4248397906,2019
W2978716154,W2828930575,2019
W2978716154,W2619278693,2019
W2978716154,W2123989303,2019
W2978716154,W4252684946,2019
W2978716154,W4249146457,2019
W2978716154,W2561722698,2019
W2978716154,W2901456165,2019
W2978716154,W6754627353,2019
W2978716154,W1995923922,2019
W2978716154,W1990442749,2019
W2978716154,W2142859885,2019
W2978716154,W2755214627,2019
W2978716154,W1969301519,2019
W2978716154,W2211734331,2019
W2978716154,W2914643919,2019
W2978716154,W2123551394,2019
W2978716154,W2403769326,2019
W2978716154,W2549201231,2019
W2978716154,W2133649345,2019
W2978716154,W302995030,2019
W2978716154,W2019966888,2019
W2978716154,W6600808634,2019
W2978716154,W4239907424,2019
W2978716154,W2967985754,2019
W2978716154,W2136163743,2019
W2978716154,W2108684565,2019
W2978716154,W1982397956,2019
W2978716154,W2945162082,2019
W2978716154,W6889826139,2019
W2978716154,W2904713636,2019
W2978716154,W6600283903,2019
W2978716154,W2145894868,2019
W2978716154,W2889457194,2019
W2978716154,W1823329909,2019
W2978716154,W1601929653,2019
W2978716154,W2748887152,2019
W2978716154,W19399978,2019
W2978716154,W1604140271,2019
W2978716154,W1588957466,2019
W2978716154,W7143572,2019
W2978716154,W2294884930,2019
W2978716154,W635610963,2019
W2978716154,W1695704110,2019
W2978716154,W2588050207,2019
W2978716154,W2186143863,2019
W2978716154,W3039208140,2019
W2978716154,W2341937654,2019
W2969436429,W2790784127,2019
W2969436429,W2953094064,2019
W2969436429,W2771576151,2019
W2969436429,W4239515185,2019
W2969436429,W6681619293,2019
W2969436429,W2084424473,2019
W2969436429,W6694260854,2019
W2969436429,W2963035940,2019
W2969436429,W2946618910,2019
W2969436429,W2725532460,2019
W2969436429,W2904442985,2019
W2969436429,W2516213098,2019
W2969436429,W2516587692,2019
W2969436429,W2963426391,2019
W2969436429,W2586788875,2019
W2969436429,W2268448246,2019
W2969436429,W4232242135,2019
W2969436429,W6728547873,2019
W2969436429,W2893826783,2019
W2969436429,W2050753795,2019
W2969436429,W2109376948,2019
W2969436429,W2084257270,2019
W2969436429,W2059612594,2019
W2969436429,W6677363420,2019
W2969436429,W2475195788,2019
W2969436429,W3146052257,2019
W2969436429,W6685207721,2019
W2969436429,W2888207115,2019
W2969436429,W2153464267,2019
W2969436429,W2073470731,2019
W2969436429,W2110712827,2019
W2969436429,W2037894060,2019
W2969436429,W2094755907,2019
W2969436429,W6729001083,2019
W2969436429,W2054140635,2019
W2969436429,W2105039113,2019
W2969436429,W6752837175,2019
W2969436429,W1912056476,2019
W2969436429,W2099272828,2019
W2969436429,W2020457555,2019
W2969436429,W2963376432,2019
W2969436429,W2816876164,2019
W2969436429,W3104298728,2019
W2969436429,W2164191390,2019
W2969436429,W2962808998,2019
W2969436429,W4298289240,2019
W2969436429,W1959608418,2019
W2969436429,W2079723463,2019
W2969436429,W2546066744,2019
W2969436429,W2528639018,2019
W2969436429,W1710476689,2019
W2969436429,W2145774414,2019
W2969436429,W2964350391,2019
W2969436429,W2412320034,2019
W2969436429,W2274287116,2019
W2969436429,W2737057113,2019
W2969436429,W1583912456,2019
W2969436429,W2336763592,2019
W2969436429,W2962530235,2019
W2969436429,W2411541852,2019
W2969436429,W2964167449,2019
W2969436429,W2171242795,2019
W2969436429,W2173520492,2019
W2969436429,W2185917628,2019
W2969436429,W4294568686,2019
W2969436429,W2115515245,2019
W2969737323,W1979146693,2019
W2969737323,W2911526705,2019
W2969737323,W2008898190,2019
W2969737323,W2092922484,2019
W2969737323,W3124635110,2019
W2969737323,W2013728941,2019
W2969737323,W4248873645,2019
W2969737323,W4247200431,2019
W2969737323,W1483565195,2019
W2969737323,W2587329347,2019
W2969737323,W2071270727,2019
W2969737323,W2398344594,2019
W2969737323,W2888554701,2019
W2969737323,W2908972697,2019
W2969737323,W2751777857,2019
W2969737323,W2095738647,2019
W2969737323,W2048147764,2019
W2969737323,W2060296236,2019
W2969737323,W2140950617,2019
W2969737323,W2115556748,2019
W2969737323,W4294115107,2019
W2969737323,W2043523210,2019
W2969737323,W2166340078,2019
W2969737323,W2750605487,2019
W2969737323,W2906640975,2019
W2969737323,W1988705120,2019
W2969737323,W2069228960,2019
W2969737323,W4242372420,2019
W2969737323,W802769563,2019
W2969737323,W2170713214,2019
W2969737323,W2513374982,2019
W2969737323,W2140347507,2019
W2969737323,W2469047452,2019
W2969737323,W2170196196,2019
W2969737323,W2059636449,2019
W2969737323,W2752662042,2019
W2969737323,W6750442113,2019
W2969737323,W1987486785,2019
W2969737323,W2575767199,2019
W2969737323,W2078733981,2019
W2969737323,W2413568692,2019
W2969737323,W1539707462,2019
W2969737323,W2106814120,2019
W2969737323,W2009187570,2019
W2969737323,W3100035947,2019
W2969737323,W2025864648,2019
W2969737323,W2795915595,2019
W2969737323,W1505741243,2019
W2969737323,W2155843307,2019
W2969700220,W2163965546,2019
W2969700220,W2015755066,2019
W2969700220,W6675170159,2019
W2969700220,W1494010375,2019
W2969700220,W2013799749,2019
W2969700220,W2045831561,2019
W2969700220,W1927933524,2019
W2969700220,W2503072324,2019
W2969700220,W2395911969,2019
W2969700220,W2752257752,2019
W2969700220,W1949897911,2019
W2969700220,W4251002338,2019
W2969700220,W1489273657,2019
W2969700220,W2085466647,2019
W2969700220,W2960826148,2019
W2969700220,W2061455250,2019
W2969700220,W2109727435,2019
W2969700220,W2002008002,2019
W2969700220,W2051224630,2019
W2969700220,W2043523210,2019
W2969700220,W2072877984,2019
W2969700220,W4239908238,2019
W2969700220,W4248955066,2019
W2969700220,W2136435231,2019
W2969700220,W2958488638,2019
W2969700220,W1528886457,2019
W2969700220,W2132631291,2019
W2969700220,W2025661610,2019
W2969700220,W2157379557,2019
W2969700220,W2176484213,2019
W2969700220,W2027714334,2019
W2969700220,W2137224043,2019
W2969700220,W1965305253,2019
W2969700220,W2888128203,2019
W2969700220,W2097181344,2019
W2969700220,W1912832475,2019
W2969700220,W646847456,2019
W2969700220,W2346476940,2019
W2969700220,W1977810187,2019
W2969700220,W2485962973,2019
W2969700220,W2060669545,2019
W2969700220,W2815307792,2019
W2969700220,W1964874934,2019
W2969700220,W2016016887,2019
W2969700220,W6787907487,2019
W2969700220,W1936332489,2019
W2969700220,W2732575184,2019
W2969700220,W2119452648,2019
W2969700220,W2129905273,2019
W2969700220,W2099837874,2019
W2969700220,W3011730451,2019
W2969700220,W4399583343,2019
W2969700220,W2037432955,2019
W2969700220,W3148857070,2019
W2969700220,W2131340577,2019
W2969700220,W3114932062,2019
W2969700220,W4233110100,2019
W2969700220,W2096080031,2019
W2969700220,W2319794630,2019
W2969869240,W2732575184,2019
W2969869240,W6618240879,2019
W2969869240,W2400271895,2019
W2969869240,W4243589015,2019
W2969869240,W4238557523,2019
W2969869240,W2045660323,2019
W2969869240,W2014598316,2019
W2969869240,W2140063299,2019
W2969869240,W4253665446,2019
W2969869240,W1795089457,2019
W2969869240,W2754760926,2019
W2969869240,W2107139603,2019
W2969869240,W2626368339,2019
W2969869240,W2287322623,2019
W2969869240,W2507878054,2019
W2969869240,W2028695285,2019
W2969869240,W2075220720,2019
W2969869240,W148646981,2019
W2969869240,W2749991329,2019
W2969869240,W2555878563,2019
W2969869240,W2026506423,2019
W2969869240,W2068261792,2019
W2969869240,W2158453355,2019
W2969869240,W1912392752,2019
W2969869240,W2888615292,2019
W2969869240,W2888705264,2019
W2969869240,W2753739056,2019
W2969869240,W2167482691,2019
W2969869240,W1982799219,2019
W2969869240,W6679079610,2019
W2969869240,W2774327422,2019
W2969869240,W2145640629,2019
W2969869240,W2117088188,2019
W2969869240,W2091833930,2019
W2969869240,W4211097756,2019
W2969869240,W2064815440,2019
W2969869240,W2752614053,2019
W2969869240,W2156473689,2019
W2969869240,W6745921998,2019
W2969869240,W2754144376,2019
W2969869240,W2164381372,2019
W2969869240,W2611183864,2019
W2969869240,W6777060225,2019
W2969869240,W2158378644,2019
W2969869240,W2143607173,2019
W2969869240,W2172232043,2019
W2969869240,W2394744261,2019
W2969869240,W2342867403,2019
W2969869240,W2112837953,2019
W2969869240,W2163220482,2019
W2969869240,W2516889947,2019
W2969869240,W2766563406,2019
W2969869240,W2990650678,2019
W2969869240,W2099757839,2019
W2969869240,W603288122,2019
W2969869240,W2791199946,2019
W2969869240,W2050170536,2019
W2969869240,W2129905273,2019
W2969869240,W1990772070,2019
W2969869240,W2246959739,2019
W2969869240,W3022981850,2019
W2969869240,W2588081979,2019
W2969869240,W2049335983,2019
W2969869240,W2768039459,2019
W2969869240,W2155843307,2019
W2969869240,W1976141321,2019
W2969869240,W2197138246,2019
W2965878986,W2888602375,2019
W2965878986,W2592135470,2019
W2965878986,W2100768746,2019
W2965878986,W2067022444,2019
W2965878986,W2139640491,2019
W2965878986,W2018614013,2019
W2965878986,W2517444746,2019
W2965878986,W2957174347,2019
W2965878986,W2942327078,2019
W2965878986,W2166583218,2019
W2965878986,W2534380090,2019
W2965878986,W1990293817,2019
W2965878986,W2144988340,2019
W2965878986,W2051088039,2019
W2965878986,W2328774599,2019
W2965878986,W2028822613,2019
W2965878986,W2115647291,2019
W2965878986,W1915551841,2019
W2965878986,W2517256332,2019
W2965878986,W2133353349,2019
W2965878986,W1979145590,2019
W2965878986,W2050674259,2019
W2965878986,W2098521811,2019
W2965878986,W2135415614,2019
W2965878986,W2132143336,2019
W2965878986,W2753426599,2019
W2965878986,W2065488074,2019
W2965878986,W2527278991,2019
W2965878986,W2037205988,2019
W2965878986,W2753396776,2019
W2965878986,W1987397224,2019
W2965878986,W2155531172,2019
W2965878986,W6629374121,2019
W2965878986,W2795857247,2019
W2965878986,W1992593621,2019
W2965878986,W2401208927,2019
W2965878986,W4233182057,2019
W2965878986,W2099305423,2019
W2965878986,W2090640564,2019
W2965878986,W2124890572,2019
W2965878986,W1539265701,2019
W2965878986,W822158804,2019
W2972323357,W2023534772,2019
W2972323357,W2049012614,2019
W2972323357,W2117470435,2019
W2972323357,W2144024567,2019
W2972323357,W2132153787,2019
W2972323357,W2151523458,2019
W2972323357,W2529842378,2019
W2972323357,W2004040569,2019
W2972323357,W2132881639,2019
W2972323357,W2785608539,2019
W2972323357,W2017756939,2019
W2972323357,W4242372420,2019
W2972323357,W2060883949,2019
W2972323357,W2031731579,2019
W2972323357,W2017521531,2019
W2972323357,W2030246490,2019
W2972323357,W4294214781,2019
W2972323357,W110349276,2019
W2972323357,W2153581683,2019
W2972323357,W2300653232,2019
W2972323357,W1969556630,2019
W2972323357,W2070664725,2019
W2972323357,W4230072782,2019
W2972323357,W2157258520,2019
W2972323357,W2030031014,2019
W2972323357,W4253237286,2019
W2972323357,W2026669101,2019
W2972323357,W1971781829,2019
W2972323357,W2106289661,2019
W2969393091,W2598778071,2019
W2969393091,W2125879257,2019
W2969393091,W2783535593,2019
W2969393091,W2135708569,2019
W2969393091,W2026743036,2019
W2969393091,W2805588642,2019
W2969393091,W1990890881,2019
W2969393091,W2129109939,2019
W2969393091,W2772877400,2019
W2969393091,W6713660133,2019
W2969393091,W2232325453,2019
W2969393091,W1981228603,2019
W2969393091,W2133045719,2019
W2969393091,W2103260426,2019
W2969393091,W6628888145,2019
W2969393091,W971865635,2019
W2969393091,W132151164,2019
W2969393091,W2140611297,2019
W2969393091,W1963766776,2019
W2969393091,W2141201603,2019
W2969393091,W2766643012,2019
W2969393091,W2164455316,2019
W2969393091,W2068588228,2019
W2969393091,W2169049983,2019
W2969393091,W1993772548,2019
W2969393091,W1236321187,2019
W2969393091,W1524053516,2019
W2969393091,W1963961156,2019
W2969393091,W1490161904,2019
W2969393091,W2168091868,2019
W2969393091,W2402283873,2019
W2969393091,W1992413825,2019
W2969393091,W6738456213,2019
W2969393091,W11577617,2019
W2969393091,W2121815329,2019
W2969393091,W2303751549,2019
W2969393091,W1537617436,2019
W2969393091,W2506474506,2019
W2969393091,W2891148407,2019
W2969393091,W2131660156,2019
W2969393091,W2107879810,2019
W2969393091,W6602996861,2019
W2969393091,W1597441848,2019
W2969393091,W2071838344,2019
W2969393091,W2088367108,2019
W2969393091,W2139315672,2019
W2969393091,W2118603186,2019
W2969393091,W2077044157,2019
W2969393091,W2918529243,2019
W2969393091,W2884339332,2019
W2969393091,W1971458834,2019
W2969393091,W2120456037,2019
W2969393091,W2103017472,2019
W2969393091,W6713251721,2019
W2969393091,W6638422862,2019
W2969393091,W2015191210,2019
W2969393091,W3147925210,2019
W2969393091,W2006079840,2019
W2969393091,W6682424397,2019
W2969393091,W6677176176,2019
W2969393091,W4255938757,2019
W2969393091,W2116034137,2019
W2969393091,W2163827272,2019
W2969393091,W2142572836,2019
W2969393091,W909358770,2019
W2969393091,W2142878546,2019
W2969393091,W2096697416,2019
W2969393091,W2152762220,2019
W2969393091,W4386450904,2019
W2969393091,W2402657879,2019
W2969393091,W1546460521,2019
W2969393091,W3195736320,2019
W2969393091,W3128733075,2019
W2969393091,W1573234480,2019
W2969393091,W4253595611,2019
W2969393091,W2405371753,2019
W2969393091,W2074494141,2019
W2969393091,W73222560,2019
W2969393091,W2949383950,2019
W2969393091,W3160709674,2019
W2969393091,W1038774319,2019
W2969393091,W1483357098,2019
W2969393091,W1542026696,2019
W2969393091,W2067819940,2019
W2969393091,W4242721106,2019
W2969393091,W2116540200,2019
W2969393091,W1809072088,2019
W2969393091,W170405639,2019
W2969393091,W2351787414,2019
W2969683715,W2104839312,2019
W2969683715,W2113534353,2019
W2969683715,W2751298778,2019
W2969683715,W2010058478,2019
W2969683715,W2404271602,2019
W2969683715,W1896226795,2019
W2969683715,W2516678343,2019
W2969683715,W2731005363,2019
W2969683715,W2088219312,2019
W2969683715,W1989505216,2019
W2969683715,W2110953678,2019
W2969683715,W2023237845,2019
W2969683715,W2143425433,2019
W2969683715,W2941429775,2019
W2969683715,W2138722877,2019
W2969683715,W2041272668,2019
W2969683715,W2103201239,2019
W2969683715,W2161768947,2019
W2969683715,W2071989194,2019
W2969683715,W2002544066,2019
W2969683715,W2611375157,2019
W2969683715,W2145441016,2019
W2969683715,W2068383400,2019
W2969683715,W2135415614,2019
W2969683715,W2512646345,2019
W2969683715,W2158711339,2019
W2969683715,W4237462920,2019
W2969683715,W2100087065,2019
W2969683715,W2296677182,2019
W2969683715,W2506678472,2019
W2969683715,W2891789817,2019
W2969683715,W1974399269,2019
W2969683715,W2803317679,2019
W2969683715,W2081315591,2019
W2969683715,W2169256786,2019
W2969683715,W2760106839,2019
W2969683715,W1991691398,2019
W2969683715,W2908701480,2019
W2969683715,W2004707691,2019
W2969683715,W1594453896,2019
W2969683715,W2803831453,2019
W2969683715,W2504027044,2019
W2969683715,W1810028515,2019
W2969683715,W1516293359,2019
W2969683715,W2079201812,2019
W2969683715,W2315761891,2019
W2969683715,W1587026990,2019
W2969366381,W2143641471,2019
W2969366381,W2105552354,2019
W2969366381,W2013985061,2019
W2969366381,W2626677187,2019
W2969366381,W2168746570,2019
W2969366381,W2006070420,2019
W2969366381,W2160710060,2019
W2969366381,W2134198474,2019
W2969366381,W2888425844,2019
W2969366381,W2143573872,2019
W2969366381,W2115408412,2019
W2969366381,W4234926462,2019
W2969366381,W2537060787,2019
W2969366381,W6678230397,2019
W2969366381,W2049012614,2019
W2969366381,W2394744261,2019
W2969366381,W2215182188,2019
W2969366381,W2117088188,2019
W2969366381,W2112837953,2019
W2969366381,W2037954726,2019
W2969366381,W2174750381,2019
W2969366381,W2161307069,2019
W2969366381,W2128496306,2019
W2969366381,W2126730365,2019
W2969366381,W4236888462,2019
W2969366381,W2166753226,2019
W2969366381,W2414646049,2019
W2969366381,W2124262094,2019
W2969366381,W2095143229,2019
W2969366381,W2118016608,2019
W2969366381,W1973062929,2019
W2969366381,W1608218261,2019
W2969366381,W2066595234,2019
W2969366381,W2504793318,2019
W2969366381,W2169753586,2019
W2969366381,W2075038621,2019
W2969366381,W2154583606,2019
W2969366381,W2584394140,2019
W2969366381,W1971458834,2019
W2969366381,W1496866746,2019
W2969366381,W2151286182,2019
W2969366381,W1997522225,2019
W2969366381,W6730713231,2019
W2969366381,W2138350120,2019
W2969366381,W2131071012,2019
W2969366381,W2118379976,2019
W2969366381,W2983296203,2019
W2969366381,W2135415614,2019
W2969366381,W2127684608,2019
W2969366381,W2124009048,2019
W2969366381,W2056760934,2019
W2969366381,W4210973361,2019
W2969366381,W2149406594,2019
W2969366381,W2153624566,2019
W2969366381,W2166365305,2019
W2969366381,W2950237981,2019
W2969366381,W2073336401,2019
W2969366381,W2736909904,2019
W2969366381,W1964405752,2019
W2969366381,W3102064085,2019
W2969366381,W2050427657,2019
W2969366381,W2161581092,2019
W2969366381,W2133749427,2019
W2969366381,W2562836854,2019
W2969366381,W1551683416,2019
W2969366381,W2121044470,2019
W2969366381,W2156608989,2019
W2969302812,W1984811500,2019
W2969302812,W2293423216,2019
W2969302812,W6623336695,2019
W2969302812,W2081350726,2019
W2969302812,W4253665446,2019
W2969302812,W1850979810,2019
W2969302812,W1504716054,2019
W2969302812,W2137556660,2019
W2969302812,W6744546661,2019
W2969302812,W1479963486,2019
W2969302812,W1982799219,2019
W2969302812,W2167482691,2019
W2969302812,W1555430809,2019
W2969302812,W1971421925,2019
W2969302812,W2026729066,2019
W2969302812,W2071391326,2019
W2969302812,W2126536832,2019
W2969302812,W1967760180,2019
W2969302812,W2019965116,2019
W2969302812,W6647993130,2019
W2969302812,W2122814890,2019
W2969302812,W4233690291,2019
W2969302812,W2065153599,2019
W2969302812,W1842847600,2019
W2969302812,W2148606196,2019
W2969302812,W2041783407,2019
W2969302812,W1831254230,2019
W2969302812,W2071584957,2019
W2969302812,W1507236237,2019
W2969302812,W2059018062,2019
W2969302812,W1971458834,2019
W2969302812,W1966218348,2019
W2969302812,W1980680329,2019
W2969302812,W2126415191,2019
W2969302812,W2131898753,2019
W2969302812,W2888705264,2019
W2969302812,W6675006076,2019
W2969302812,W6606528457,2019
W2969302812,W4255306344,2019
W2969302812,W6681130738,2019
W2969302812,W1530948733,2019
W2969302812,W2156358318,2019
W2969302812,W2163217369,2019
W2969302812,W2036137014,2019
W2969302812,W1564330171,2019
W2969302812,W2126424784,2019
W2969302812,W1597646636,2019
