source,target,source_year
W2293398899,W3144020896,2013
W2293398899,W2124262094,2013
W2293398899,W2032933675,2013
W2293398899,W2001801262,2013
W2293398899,W2163724382,2013
W2293398899,W2139262486,2013
W2293398899,W262436420,2013
W2293398899,W2162514427,2013
W2027553120,W4292082790,2013
W2027553120,W2102452998,2013
W2027553120,W2171790646,2013
W2027553120,W2160165970,2013
W2027553120,W1604808697,2013
W2027553120,W1996440619,2013
W2027553120,W1497924230,2013
W2027553120,W1992850899,2013
W2027553120,W2152323150,2013
W2027553120,W2110202581,2013
W2027553120,W6687252957,2013
W2027553120,W6695720205,2013
W2027553120,W2121675797,2013
W2027553120,W1970740491,2013
W2027553120,W7056807090,2013
W2027553120,W2148347694,2013
W2027553120,W2124870279,2013
W2027553120,W1571471748,2013
W2027553120,W2951656971,2013
W2027553120,W6723907623,2013
W2027553120,W1635179600,2013
W2027553120,W1992606915,2013
W2027553120,W2125113735,2013
W2027553120,W1986489726,2013
W2027553120,W1970928383,2013
W2027553120,W6629216813,2013
W2027553120,W6635095932,2013
W2027553120,W4256108894,2013
W2027553120,W2102099319,2013
W2027553120,W2091804476,2013
W2027553120,W1546053671,2013
W2027553120,W2163387321,2013
W2027553120,W3144020896,2013
W2027553120,W2028801702,2013
W2027553120,W2086940601,2013
W2027553120,W6683026816,2013
W2027553120,W6630509579,2013
W2027553120,W2136312257,2013
W2027553120,W2420262695,2013
W2027553120,W1586213844,2013
W2027553120,W2500999302,2013
W2027553120,W2190890972,2013
W2027553120,W1507347479,2013
W2027553120,W644788093,2013
W2027553120,W2141710471,2013
W2027553120,W3022413497,2013
W2027553120,W2072931016,2013
W2027553120,W1605353467,2013
W2027553120,W1489130191,2013
W2027553120,W2284674580,2013
W2027553120,W2156595342,2013
W2027553120,W2336169351,2013
W2027553120,W3145246212,2013
W2088378580,W4411299752,2013
W2088378580,W1972959593,2013
W2088378580,W2112426855,2013
W2088378580,W2106588364,2013
W2088378580,W2171373347,2013
W2088378580,W4245891287,2013
W2088378580,W4253595611,2013
W2088378580,W1710511026,2013
W2088378580,W2086050593,2013
W2088378580,W2130675236,2013
W2088378580,W2129109939,2013
W2088378580,W2049159115,2013
W2088378580,W1995730430,2013
W2088378580,W2146308472,2013
W2088378580,W2108755093,2013
W2088378580,W2063515011,2013
W2088378580,W2103591333,2013
W2088378580,W2155351266,2013
W2088378580,W6605979184,2013
W2088378580,W6639266692,2013
W2088378580,W2116338770,2013
W2088378580,W2160563664,2013
W2088378580,W6636021457,2013
W2088378580,W2133706996,2013
W2088378580,W4238536215,2013
W2088378580,W2156830495,2013
W2088378580,W2096497311,2013
W2088378580,W2020098460,2013
W2088378580,W2064854394,2013
W2088378580,W2145640629,2013
W2088378580,W2100120619,2013
W2088378580,W2122060742,2013
W2088378580,W155446609,2013
W2088378580,W2135415614,2013
W2088378580,W2157887077,2013
W2088378580,W2156455388,2013
W2088378580,W2061857583,2013
W2088378580,W2146872957,2013
W2088378580,W4285719527,2013
W2088378580,W4255938757,2013
W2088378580,W1600963972,2013
W2088378580,W2135708569,2013
W2088378580,W1754441222,2013
W2088378580,W1878983526,2013
W2088378580,W4236257819,2013
W2088378580,W147220008,2013
W2088378580,W4250363620,2013
W2088378580,W2074494141,2013
W2088378580,W60700723,2013
W2088378580,W3141454743,2013
W2088378580,W2128347847,2013
W2070042076,W1520197059,2013
W2070042076,W2165533101,2013
W2070042076,W2110620844,2013
W2070042076,W2159205441,2013
W2070042076,W2167252678,2013
W2070042076,W2100059185,2013
W2070042076,W2161411735,2013
W2070042076,W2014157009,2013
W2070042076,W2100628741,2013
W2070042076,W2152621157,2013
W2070042076,W1572701995,2013
W2070042076,W2121418890,2013
W2070042076,W2127048411,2013
W2070042076,W6607852776,2013
W2070042076,W2167482691,2013
W2070042076,W1592690888,2013
W2070042076,W2001017535,2013
W2070042076,W6604323889,2013
W2070042076,W3144904622,2013
W2070042076,W2124548496,2013
W2070042076,W2131201461,2013
W2070042076,W2094468738,2013
W2070042076,W2039740901,2013
W2070042076,W2141490615,2013
W2070042076,W2112947018,2013
W2070042076,W2007284782,2013
W2070042076,W2075220720,2013
W2070042076,W2060565253,2013
W2070042076,W6678047290,2013
W2070042076,W2107139603,2013
W2070042076,W2128086789,2013
W2070042076,W1586609243,2013
W2070042076,W2142170653,2013
W2070042076,W2000159446,2013
W2070042076,W2164928285,2013
W2070042076,W1972641242,2013
W2070042076,W4247877092,2013
W2070042076,W2117006370,2013
W2070042076,W2091202730,2013
W2070042076,W2138199375,2013
W2070042076,W1992613028,2013
W2070042076,W2166660524,2013
W2070042076,W2114989451,2013
W2070042076,W1742262854,2013
W2070042076,W2158453355,2013
W2070042076,W1586461361,2013
W2070042076,W2044719661,2013
W2070042076,W193276431,2013
W2070042076,W3098671975,2013
W2070042076,W2120698362,2013
W2070042076,W105489431,2013
W2070042076,W2102664288,2013
W2070042076,W3102641634,2013
W2070042076,W1967140769,2013
W2070042076,W3098935589,2013
W2070042076,W1499655453,2013
W1979320228,W2144593768,2013
W1979320228,W6630749910,2013
W1979320228,W2108230739,2013
W1979320228,W2097061272,2013
W1979320228,W2071353749,2013
W1979320228,W6685157726,2013
W1979320228,W2034427182,2013
W1979320228,W4250018184,2013
W1979320228,W6633076440,2013
W1979320228,W241117969,2013
W1979320228,W1831799535,2013
W1979320228,W1983681808,2013
W1979320228,W2099718964,2013
W1979320228,W2030246490,2013
W1979320228,W2141355100,2013
W1979320228,W2027380800,2013
W1979320228,W2116856566,2013
W1979320228,W6633680793,2013
W1979320228,W2160137030,2013
W1979320228,W2111980497,2013
W1979320228,W2172098817,2013
W1979320228,W2052209137,2013
W1979320228,W6738874634,2013
W1979320228,W2012706015,2013
W1979320228,W2125215841,2013
W1979320228,W1981846302,2013
W1979320228,W2110699951,2013
W1979320228,W2055416592,2013
W1979320228,W4255938757,2013
W1979320228,W2137230816,2013
W1979320228,W2153829923,2013
W1979320228,W1764253509,2013
W1979320228,W2074494141,2013
W1979320228,W2119565742,2013
W1979320228,W2125901667,2013
W1979320228,W2105314882,2013
W1979320228,W1489443448,2013
W1979320228,W2127577941,2013
W1979320228,W2121041130,2013
W1979320228,W1976373002,2013
W1979320228,W4220881002,2013
W1979320228,W2171867449,2013
W1979320228,W2162832213,2013
W1979320228,W1552362697,2013
W1979320228,W2624304035,2013
W1979320228,W2160325336,2013
W1979320228,W2158614393,2013
W1979320228,W2059212462,2013
W1979320228,W1981420413,2013
W1979320228,W2128825142,2013
W1979320228,W1581005283,2013
W1979320228,W2117020308,2013
W1979320228,W2103038197,2013
W1979320228,W1563576199,2013
W1979320228,W1652544960,2013
W1979320228,W1970026646,2013
W1979320228,W1513765469,2013
W1979320228,W2601275284,2013
W2054901814,W2155156038,2013
W2054901814,W2138769072,2013
W2054901814,W2155421081,2013
W2054901814,W2120326355,2013
W2054901814,W6635087998,2013
W2054901814,W2059314552,2013
W2054901814,W2168629730,2013
W2054901814,W2142978433,2013
W2054901814,W4242372420,2013
W2054901814,W2064236037,2013
W2054901814,W3160903453,2013
W2054901814,W2103484089,2013
W2054901814,W2158155099,2013
W2054901814,W2009627211,2013
W2054901814,W2153310670,2013
W2054901814,W2131759478,2013
W2054901814,W1972170794,2013
W2054901814,W6605756339,2013
W2054901814,W2043105435,2013
W2054901814,W3123895079,2013
W2054901814,W3014710318,2013
W2054901814,W2116146325,2013
W2054901814,W6727809255,2013
W2054901814,W2138693371,2013
W2054901814,W2138199375,2013
W2054901814,W3139661953,2013
W2054901814,W1581627361,2013
W2054901814,W2073796368,2013
W2054901814,W2114269021,2013
W2054901814,W2043498719,2013
W2054901814,W2106814120,2013
W2054901814,W2529192605,2013
W2054901814,W1588957466,2013
W2054901814,W2000918537,2013
W2054901814,W1629017939,2013
W2054901814,W2105683323,2013
W2054901814,W1971781829,2013
W2054901814,W2921970163,2013
W2054901814,W77612647,2013
W2054901814,W2610881169,2013
W2054901814,W330700155,2013
W2054901814,W2327525319,2013
W2054901814,W140910364,2013
W2054901814,W2155843307,2013
W2054901814,W4390565523,2013
W2054901814,W1528893932,2013
W2134430772,W4246003206,2013
W2134430772,W2053798192,2013
W2134430772,W2076081973,2013
W2134430772,W2047979043,2013
W2134430772,W1990982370,2013
W2134430772,W4300640952,2013
W2134430772,W2064020260,2013
W2134430772,W2104284394,2013
W2134430772,W2005989959,2013
W2134430772,W1996673303,2013
W2134430772,W2029833645,2013
W2134430772,W2040767379,2013
W2134430772,W2160639462,2013
W2134430772,W1991977354,2013
W2134430772,W2107994006,2013
W2134430772,W4213199372,2013
W2134430772,W2020861390,2013
W2134430772,W2146019744,2013
W2134430772,W2142345929,2013
W2134430772,W2058909785,2013
W2134430772,W1997161403,2013
W2134430772,W2061083393,2013
W2134430772,W2017709497,2013
W2134430772,W4213293999,2013
W2134430772,W42106223,2013
W2134430772,W2074441105,2013
W2134430772,W2055428476,2013
W2134430772,W2050439505,2013
W2134430772,W1497953515,2013
W2134430772,W2017128277,2013
W2134430772,W2022266599,2013
W2134430772,W1991835805,2013
W2134430772,W2094734835,2013
W2144936117,W2028304218,2013
W2144936117,W2134573799,2013
W2144936117,W2000453457,2013
W2144936117,W2128046183,2013
W2144936117,W169144755,2013
W2144936117,W2108345846,2013
W2144936117,W6636444237,2013
W2144936117,W2112093673,2013
W2144936117,W2136434791,2013
W2144936117,W1656664476,2013
W2144936117,W2521073699,2013
W2144936117,W1514171102,2013
W2144936117,W1631513913,2013
W1982130806,W2147751270,2013
W1982130806,W1967625137,2013
W1982130806,W2162411291,2013
W1982130806,W2160615355,2013
W1982130806,W2330000644,2013
W1982130806,W2221677583,2013
W1982130806,W1963982003,2013
W1982130806,W2168005337,2013
W1982130806,W1991239481,2013
W1982130806,W2108972511,2013
W1982130806,W2139892394,2013
W1982130806,W2039709915,2013
W1982130806,W1977495668,2013
W1982130806,W2137748495,2013
W1982130806,W2080628940,2013
W1982130806,W2098750523,2013
W1982130806,W2024506048,2013
W1982130806,W2151412512,2013
W1982130806,W2171366071,2013
W1982130806,W2149305144,2013
W1982130806,W31760285,2013
W1982130806,W1866493243,2013
W1982130806,W2107339353,2013
W1982130806,W2098979973,2013
W1982130806,W4210485255,2013
W1982130806,W2294583440,2013
W1982130806,W2144646524,2013
W1982130806,W1548858225,2013
W2004114956,W2047828610,2013
W2004114956,W2114651926,2013
W2004114956,W2138396059,2013
W2004114956,W2029393506,2013
W2004114956,W2099111195,2013
W2004114956,W2143188578,2013
W2004114956,W2045999613,2013
W2004114956,W2031335414,2013
W2004114956,W1997166053,2013
W2004114956,W2108465154,2013
W2004114956,W1969581814,2013
W2004114956,W2119231080,2013
W2004114956,W4237611908,2013
W2004114956,W2085397031,2013
W2004114956,W2157791576,2013
W2004114956,W1991358440,2013
W2004114956,W2011916548,2013
W2004114956,W1995875735,2013
W2004114956,W2117298271,2013
W2004114956,W2073860482,2013
W2004114956,W2154503164,2013
W2004114956,W2029129133,2013
W2004114956,W1599077558,2013
W2004114956,W4211253871,2013
W2004114956,W2127119062,2013
W2004114956,W1986170616,2013
W2004114956,W1980656623,2013
W2004114956,W2001322685,2013
W2004114956,W2142653560,2013
W2004114956,W2017243320,2013
W2004114956,W2142068257,2013
W2004114956,W1492872323,2013
W2004114956,W2085518012,2013
W2004114956,W2096070028,2013
W2004114956,W2128769229,2013
W2004114956,W2241361016,2013
W2004114956,W1585372823,2013
W2004114956,W2167112218,2013
W2004114956,W2147545324,2013
W2004114956,W2152935971,2013
W2154164376,W2147846431,2013
W2154164376,W4242628327,2013
W2154164376,W2061867473,2013
W2154164376,W2084160423,2013
W2154164376,W1616708177,2013
W2154164376,W2044826047,2013
W2154164376,W2136482257,2013
W2154164376,W4230875896,2013
W2154164376,W2123564569,2013
W2154164376,W2006918465,2013
W2154164376,W2128612482,2013
W2154164376,W2168602111,2013
W2154164376,W1963867137,2013
W2154164376,W1967656072,2013
W2154164376,W2125362831,2013
W2154164376,W2159147775,2013
W2154164376,W2168705291,2013
W2154164376,W2155405213,2013
W2154164376,W1990095531,2013
W2154164376,W2009935171,2013
W2154164376,W2259938310,2013
W2154164376,W2140541004,2013
W2154164376,W2026678302,2013
W2154164376,W2086376086,2013
W2154164376,W2158270456,2013
W2154164376,W3164004840,2013
W2154164376,W2043472013,2013
W2154164376,W2157750191,2013
W2154164376,W2914973542,2013
W2154164376,W2167064640,2013
W2040100465,W1986257701,2013
W2040100465,W2074444313,2013
W2040100465,W47001854,2013
W2040100465,W2133136052,2013
W2040100465,W2156974804,2013
W2040100465,W9931112,2013
W2040100465,W1985587638,2013
W2040100465,W2099223662,2013
W2040100465,W2106738877,2013
W2040100465,W6980577201,2013
W2040100465,W2061373985,2013
W2040100465,W2061306925,2013
W2040100465,W1951668962,2013
W2040100465,W1966906815,2013
W2040100465,W2106480295,2013
W2040100465,W2169870976,2013
W2040100465,W6690518566,2013
W2040100465,W2157689946,2013
W2040100465,W2047142101,2013
W2040100465,W2086420784,2013
W2040100465,W2138199375,2013
W2040100465,W2011039300,2013
W2040100465,W1932144848,2013
W2040100465,W2244019717,2013
W2040100465,W2395389282,2013
W2040100465,W1964488211,2013
W2040100465,W2610685016,2013
W2040100465,W2791199946,2013
W2166055070,W2095800472,2013
W2166055070,W4241368069,2013
W2166055070,W1525979568,2013
W2166055070,W2126658318,2013
W2166055070,W4250128948,2013
W2166055070,W2131737623,2013
W2166055070,W2114265882,2013
W2166055070,W3148950651,2013
W2166055070,W1485106551,2013
W2166055070,W2095627528,2013
W2166055070,W2038677523,2013
W2166055070,W2141753682,2013
W2166055070,W2166398115,2013
W2166055070,W3023580939,2013
W2166055070,W3124386704,2013
W2166055070,W2104892386,2013
W2166055070,W2098642632,2013
W2166055070,W2082471240,2013
W2166055070,W2087438815,2013
W2166055070,W2342091124,2013
W2166055070,W1697858014,2013
W2166055070,W2143622779,2013
W2166055070,W2088604856,2013
W2166055070,W4233619512,2013
W2166055070,W2125804505,2013
W2166055070,W1974413228,2013
W2166055070,W1645937837,2013
W2166055070,W2054002147,2013
W2079180302,W2114784448,2013
W2079180302,W1584481253,2013
W2079180302,W2171522901,2013
W2079180302,W2031843365,2013
W2079180302,W2027647533,2013
W2079180302,W2160615355,2013
W2079180302,W2113539651,2013
W2079180302,W2117174931,2013
W2079180302,W1990920505,2013
W2079180302,W15287949,2013
W2079180302,W2168005337,2013
W2079180302,W2141069751,2013
W2079180302,W2047137530,2013
W2079180302,W1495965818,2013
W2079180302,W6683136663,2013
W2079180302,W2081352628,2013
W2079180302,W2105014663,2013
W2079180302,W2151007029,2013
W2079180302,W1964925925,2013
W2079180302,W2146615594,2013
W2079180302,W6677126663,2013
W2079180302,W2171366071,2013
W2079180302,W2156501355,2013
W2079180302,W2139239284,2013
W2079180302,W1517568147,2013
W2079180302,W2119278826,2013
W2079180302,W2167023711,2013
W2079180302,W2139924999,2013
W2079180302,W4286855035,2013
W2079180302,W2155755997,2013
W2079180302,W2410005141,2013
W2079180302,W2102841927,2013
W2079180302,W2116082799,2013
W2079180302,W2171750292,2013
W2079180302,W2119570434,2013
W2079180302,W1598669012,2013
W2079180302,W2113329720,2013
W2040488623,W2077023123,2013
W2040488623,W1505026374,2013
W2040488623,W50385695,2013
W2040488623,W1997644642,2013
W2040488623,W2044257293,2013
W2040488623,W1997157473,2013
W2040488623,W2152254020,2013
W2040488623,W2029419752,2013
W2040488623,W2061863908,2013
W2040488623,W2049941387,2013
W2040488623,W1964694080,2013
W2040488623,W1973779116,2013
W2040488623,W2047271545,2013
W2040488623,W2006808061,2013
W2040488623,W2026841692,2013
W2040488623,W2099593264,2013
W2040488623,W1973460161,2013
W2040488623,W2108139264,2013
W2040488623,W2083361829,2013
W2040488623,W1981994692,2013
W2040488623,W2100693443,2013
W2040488623,W2069980720,2013
W2040488623,W2078622997,2013
W2040488623,W1969934757,2013
W2040488623,W2051465940,2013
W2040488623,W2285072859,2013
W2040488623,W2058479255,2013
W2040488623,W301061476,2013
W2040488623,W1616226939,2013
W2040488623,W1590396659,2013
W2040488623,W1517729176,2013
W2040488623,W1669375709,2013
W2040488623,W2078206416,2013
W1976652235,W2142024900,2013
W1976652235,W2003128641,2013
W1976652235,W2235901111,2013
W1976652235,W2126816902,2013
W1976652235,W2114341043,2013
W1976652235,W2150515185,2013
W1976652235,W2147579176,2013
W1976652235,W2998649743,2013
W1976652235,W1998255762,2013
W1976652235,W2100196192,2013
W1976652235,W4233857083,2013
W1976652235,W2120645069,2013
W1976652235,W2142592195,2013
W1976652235,W2165705439,2013
W1976652235,W2052134617,2013
W1976652235,W3145543370,2013
W1976652235,W1966541837,2013
W1976652235,W2105737698,2013
W1976652235,W2144562866,2013
W1976652235,W2159860516,2013
W1976652235,W2956819335,2013
W1976652235,W1826955156,2013
W1976652235,W2249773824,2013
W1976652235,W2146762185,2013
W1976652235,W2229412420,2013
W1976652235,W2074878217,2013
W2098451207,W2129964651,2013
W2098451207,W2293090538,2013
W2098451207,W2115596386,2013
W2098451207,W2168414272,2013
W2098451207,W2096544239,2013
W2098451207,W4292023222,2013
W2098451207,W2145265950,2013
W2098451207,W2121976441,2013
W2098451207,W2112356131,2013
W2098451207,W2135704815,2013
W2098451207,W2080977367,2013
W2098451207,W2166928043,2013
W2098451207,W2004402003,2013
W2098451207,W2114983066,2013
W2098451207,W2106877482,2013
W2098451207,W2166334656,2013
W2098451207,W4709571,2013
W2098451207,W2999068457,2013
W2098451207,W2169166445,2013
W2098451207,W2108516653,2013
W2098451207,W2097573218,2013
W2098451207,W1504523017,2013
W2098451207,W26643119,2013
W2098451207,W2067752346,2013
W2098451207,W2286958427,2013
W2098451207,W1601859143,2013
W2098451207,W2156343066,2013
W2132209717,W2096883982,2013
W2132209717,W3122583070,2013
W2132209717,W2098818780,2013
W2132209717,W1976996978,2013
W2132209717,W1500724074,2013
W2132209717,W1766287952,2013
W2132209717,W2131968264,2013
W2132209717,W2158247504,2013
W2132209717,W1594829400,2013
W2132209717,W2147408215,2013
W2132209717,W2160746307,2013
W2132209717,W1994445384,2013
W2132209717,W2914728119,2013
W2132209717,W1993074521,2013
W2132209717,W2070784608,2013
W2132209717,W2106275081,2013
W2132209717,W2130183626,2013
W2132209717,W2019617939,2013
W2132209717,W1526455201,2013
W2132209717,W2152195021,2013
W2132209717,W2912606590,2013
W2132209717,W4237617116,2013
W2132209717,W1845345803,2013
W2132209717,W1823329909,2013
W2132209717,W1934475516,2013
W2132209717,W2088332658,2013
