source,target,source_year
W2157379557,W172846925,2011
W2157379557,W4300509636,2011
W2157379557,W4244729940,2011
W2157379557,W2327525319,2011
W2157379557,W2610685016,2011
W2157379557,W1996136679,2011
W2155123448,W2056126384,2011
W2155123448,W1973136240,2011
W2155123448,W4232560411,2011
W2155123448,W2040792642,2011
W2155123448,W2156273926,2011
W2155123448,W2148047088,2011
W2155123448,W1991330646,2011
W2155123448,W2146215341,2011
W2155123448,W2122479165,2011
W2155123448,W2121955354,2011
W2155123448,W2027448315,2011
W2155123448,W2109809376,2011
W2155123448,W2127096898,2011
W2155123448,W2121139063,2011
W2155123448,W2074618668,2011
W2155123448,W2155064619,2011
W2155123448,W2126415191,2011
W2155123448,W2128016314,2011
W2155123448,W2158804744,2011
W2155123448,W2097396471,2011
W2155123448,W2024290096,2011
W2155123448,W2019096529,2011
W2155123448,W2165284025,2011
W2155123448,W6684520038,2011
W2155123448,W1973354049,2011
W2155123448,W1986533012,2011
W2155123448,W2120422643,2011
W2155123448,W6630047425,2011
W2155123448,W1992765891,2011
W2155123448,W2094054668,2011
W2155123448,W1506225503,2011
W2155123448,W2167676789,2011
W2155123448,W2188853304,2011
W2155123448,W4214767961,2011
W2155123448,W3031304137,2011
W2155123448,W2019790087,2011
W2172232043,W2027917757,2011
W2172232043,W6607463810,2011
W2172232043,W1553171952,2011
W2172232043,W2148056538,2011
W2172232043,W2153562609,2011
W2172232043,W2978625545,2011
W2172232043,W1601047321,2011
W2172232043,W2150085383,2011
W2172232043,W1982799219,2011
W2172232043,W1577253155,2011
W2172232043,W2145640629,2011
W2172232043,W2117088188,2011
W2172232043,W6645400095,2011
W2172232043,W2147175193,2011
W2172232043,W2000689712,2011
W2172232043,W2068261792,2011
W2172232043,W2128021408,2011
W2172232043,W6635443936,2011
W2172232043,W2163387321,2011
W2172232043,W6635981264,2011
W2172232043,W2071106922,2011
W2172232043,W1570514300,2011
W2172232043,W6675203632,2011
W2172232043,W2163220482,2011
W2172232043,W6682272147,2011
W2172232043,W2100973677,2011
W2172232043,W1734878544,2011
W2172232043,W2037751485,2011
W2172232043,W1757236967,2011
W2172232043,W1980153429,2011
W2172232043,W2107384560,2011
W2172232043,W185951528,2011
W2172232043,W2099757839,2011
W2172232043,W2151712273,2011
W2172232043,W77022496,2011
W2172232043,W1593641494,2011
W2172232043,W1600868503,2011
W2172232043,W2131548207,2011
W2172232043,W2115482647,2011
W2172232043,W2102664288,2011
W2172232043,W2140381488,2011
W2103573098,W1970022459,2011
W2103573098,W2167482691,2011
W2103573098,W2007144424,2011
W2103573098,W1987303152,2011
W2103573098,W2026743036,2011
W2103573098,W2107139603,2011
W2103573098,W1983989230,2011
W2103573098,W1968762089,2011
W2103573098,W1591349346,2011
W2103573098,W1779597170,2011
W2103573098,W2105893525,2011
W2103573098,W4246701120,2011
W2103573098,W2023846932,2011
W2103573098,W1827848544,2011
W2103573098,W2013378906,2011
W2103573098,W6630236673,2011
W2103573098,W2133113332,2011
W2103573098,W2078781335,2011
W2103573098,W1973232917,2011
W2103573098,W1993890112,2011
W2103573098,W2034728317,2011
W2103573098,W2086050593,2011
W2103573098,W2069324208,2011
W2103573098,W1597739853,2011
W2103573098,W2130968124,2011
W2103573098,W1823329909,2011
W2103573098,W2068489605,2011
W2103573098,W1572701995,2011
W2103573098,W1505058189,2011
W2103573098,W2131848580,2011
W2116361347,W2085466647,2011
W2116361347,W2120552859,2011
W2116361347,W2110080554,2011
W2116361347,W2040010062,2011
W2116361347,W2095294856,2011
W2116361347,W2061100700,2011
W2116361347,W2106450733,2011
W2116361347,W2026701697,2011
W2116361347,W3145929700,2011
W2116361347,W225229232,2011
W2116361347,W2126470108,2011
W2116361347,W2016016887,2011
W2116361347,W4247110399,2011
W2116361347,W4239908238,2011
W2116361347,W2096080031,2011
W2116361347,W2315444819,2011
W2116361347,W2163925089,2011
W2116361347,W1526491974,2011
W2116361347,W2017018978,2011
W2116361347,W619425183,2011
W2116361347,W4232348880,2011
W2116361347,W1566822127,2011
W2099223662,W2918757710,2011
W2099223662,W2072644219,2011
W2099223662,W6639619044,2011
W2099223662,W2147997165,2011
W2099223662,W2293546752,2011
W2099223662,W2170337404,2011
W2099223662,W2075038621,2011
W2099223662,W3216726562,2011
W2099223662,W2109857088,2011
W2099223662,W2148848666,2011
W2099223662,W2158378644,2011
W2099223662,W6602957581,2011
W2099223662,W2063340904,2011
W2099223662,W2126536832,2011
W2099223662,W2106738877,2011
W2099223662,W2127492100,2011
W2099223662,W2071066826,2011
W2099223662,W4249894953,2011
W2099223662,W2096183185,2011
W2099223662,W1979863690,2011
W2099223662,W2047604680,2011
W2099223662,W2158266063,2011
W2099223662,W2145436368,2011
W2099223662,W2050023720,2011
W2099223662,W2016268421,2011
W2099223662,W6640120797,2011
W2099223662,W2171343266,2011
W2099223662,W3150686315,2011
W2099223662,W2097940802,2011
W2099223662,W2121194706,2011
W2099223662,W2141685271,2011
W2099223662,W6605687971,2011
W2099223662,W2123939205,2011
W2099223662,W1594112393,2011
W2099223662,W1880262756,2011
W2099223662,W4237791300,2011
W2099223662,W1932144848,2011
W2099223662,W73391352,2011
W2099223662,W1915315806,2011
W2099223662,W1970773000,2011
W2099223662,W2288972158,2011
W2099223662,W2099064293,2011
W2099223662,W2101445598,2011
W2099223662,W139471564,2011
W2123966170,W4253339070,2011
W2123966170,W4237577574,2011
W2123966170,W6605513912,2011
W2123966170,W6638170799,2011
W2123966170,W6675394833,2011
W2123966170,W2145640629,2011
W2123966170,W2152301738,2011
W2123966170,W6682699550,2011
W2123966170,W2105893525,2011
W2123966170,W2150246805,2011
W2123966170,W2109219757,2011
W2123966170,W2167306162,2011
W2123966170,W2100973677,2011
W2123966170,W1897665750,2011
W2123966170,W6684819708,2011
W2123966170,W6678083494,2011
W2123966170,W6634386295,2011
W2123966170,W6629425801,2011
W2123966170,W6664737165,2011
W2123966170,W2131548207,2011
W2123966170,W6684326315,2011
W2123966170,W6675607799,2011
W2123966170,W6677754099,2011
W2123966170,W6649742906,2011
W2123966170,W6655201032,2011
W2123966170,W2153039146,2011
W2123966170,W6680321371,2011
W2123966170,W6684546081,2011
W2123966170,W2024290096,2011
W2123966170,W6682582445,2011
W2123966170,W6675845500,2011
W2123966170,W6682933993,2011
W2123966170,W6685197072,2011
W2123966170,W6682001043,2011
W2123966170,W6681856110,2011
W2123966170,W6634584315,2011
W2123966170,W6682071014,2011
W2123966170,W2089370556,2011
W2123966170,W2168144378,2011
W2123966170,W2171240564,2011
W2123966170,W2104075446,2011
W2123966170,W2160409554,2011
W2123966170,W2171381161,2011
W2123966170,W4378744510,2011
W2123966170,W1572701995,2011
W2123966170,W2020248080,2011
W2123966170,W2121418890,2011
W2123966170,W2148056538,2011
W2123966170,W2167252678,2011
W2123966170,W2156136663,2011
W2123966170,W1997217007,2011
W2123966170,W1577253155,2011
W2123966170,W3149637534,2011
W2123966170,W1490445522,2011
W2123966170,W2149479807,2011
W2123966170,W136978531,2011
W2123966170,W1798643589,2011
W2123966170,W2153855339,2011
W2123966170,W2115482647,2011
W2123966170,W2165741325,2011
W2123966170,W2137161844,2011
W2123966170,W2146928413,2011
W2123966170,W2215165380,2011
W2123966170,W2055801681,2011
W2123966170,W2100786833,2011
W2123966170,W1510683253,2011
W2123966170,W2126833778,2011
W2123966170,W2106441507,2011
W2135482287,W4250363620,2011
W2135482287,W2168440500,2011
W2135482287,W2226061567,2011
W2135482287,W1993176724,2011
W2135482287,W2144166532,2011
W2135482287,W2103798636,2011
W2135482287,W6611615516,2011
W2135482287,W2108672887,2011
W2135482287,W1988788350,2011
W2135482287,W2094793656,2011
W2135482287,W6680127959,2011
W2135482287,W3145503734,2011
W2135482287,W2100656679,2011
W2135482287,W4236888462,2011
W2135482287,W2158711339,2011
W2135482287,W2156440763,2011
W2135482287,W2143445300,2011
W2135482287,W4245891287,2011
W2135482287,W2024041682,2011
W2135482287,W6653646508,2011
W2135482287,W1965447681,2011
W2135482287,W2124009048,2011
W2135482287,W2053230713,2011
W2135482287,W52809394,2011
W2135482287,W1518862265,2011
W2135482287,W1741471588,2011
W2135482287,W2168134335,2011
W2135482287,W6683035339,2011
W2135482287,W2150085383,2011
W2135482287,W2008778402,2011
W2135482287,W2159262688,2011
W2135482287,W6854960946,2011
W2135482287,W2005746628,2011
W2135482287,W2133086875,2011
W2135482287,W2003888499,2011
W2135482287,W2095917847,2011
W2135482287,W1998408655,2011
W2135482287,W2159663265,2011
W2135482287,W2132774043,2011
W2135482287,W6606682221,2011
W2135482287,W2157900633,2011
W2135482287,W2086050593,2011
W2135482287,W2138199375,2011
W2135482287,W2149028520,2011
W2135482287,W2329223578,2011
W2135482287,W164447785,2011
W2135482287,W2517477627,2011
W2135482287,W344342914,2011
W2135482287,W2000117884,2011
W2135482287,W2110957405,2011
W2135482287,W1516293359,2011
W2135482287,W2158378644,2011
W2135482287,W2146872957,2011
W2135482287,W4385490081,2011
W2135482287,W2338314300,2011
W2135482287,W2137092817,2011
W2135482287,W1607998299,2011
W2135482287,W2130675236,2011
W2135482287,W2013985061,2011
W2135482287,W2206163188,2011
W2135482287,W2161581092,2011
W2135482287,W2150874632,2011
W2118660081,W2098241120,2011
W2118660081,W4248547660,2011
W2118660081,W1593832246,2011
W2118660081,W2031194666,2011
W2118660081,W2107554012,2011
W2118660081,W6635474572,2011
W2118660081,W2054778437,2011
W2118660081,W4247730801,2011
W2118660081,W4245891287,2011
W2118660081,W3145400876,2011
W2118660081,W2037586865,2011
W2118660081,W2113582950,2011
W2118660081,W6654692032,2011
W2118660081,W2073336401,2011
W2118660081,W2159521238,2011
W2118660081,W2153217804,2011
W2118660081,W2003991267,2011
W2118660081,W2088777339,2011
W2118660081,W7051950342,2011
W2118660081,W1482122270,2011
W2118660081,W1976443465,2011
W2118660081,W3183778717,2011
W2118660081,W1966888503,2011
W2118660081,W4244853897,2011
W2118660081,W1982953486,2011
W2118660081,W2018246367,2011
W2118660081,W1494972069,2011
W2118660081,W2146872957,2011
W2118660081,W2097284091,2011
W2118660081,W4232668235,2011
W2108982845,W2000734799,2011
W2108982845,W2120326355,2011
W2108982845,W2999665664,2011
W2108982845,W4234588466,2011
W2108982845,W2136186819,2011
W2108982845,W4212765250,2011
W2108982845,W1971781829,2011
W2108982845,W2117812870,2011
W2108982845,W2140749907,2011
W2108982845,W4302414390,2011
W2108982845,W4301958211,2011
W2108982845,W1972170794,2011
W2108982845,W2129815685,2011
W2108982845,W2132881639,2011
W2108982845,W2142493242,2011
W2108982845,W2119120953,2011
W2108982845,W4256534572,2011
W2108982845,W2083799309,2011
W2108982845,W2097436361,2011
W2108982845,W2157900633,2011
W2108982845,W2158604298,2011
W2108982845,W1998930452,2011
W2108982845,W6635668259,2011
W2108982845,W2096452841,2011
W2108982845,W1992824033,2011
W2108982845,W2119828234,2011
W2108982845,W4238191068,2011
W2108982845,W2007003795,2011
W2108982845,W2095738647,2011
W2108982845,W1544378463,2011
W2108982845,W2165786600,2011
W2108982845,W4285719527,2011
W2108982845,W2155843307,2011
W2108982845,W2612304202,2011
W2108982845,W1531616157,2011
W2108982845,W2119530269,2011
W2108982845,W2106814120,2011
W2108982845,W942274081,2011
W2108982845,W1517010003,2011
W2108982845,W284513564,2011
W2108982845,W2912944677,2011
W2108982845,W2025864648,2011
W2108982845,W2327525319,2011
W2108982845,W1726122953,2011
W2108982845,W4256486337,2011
W2108982845,W3147639063,2011
W2108982845,W2002500403,2011
W2108982845,W2264140324,2011
W2108982845,W2102988123,2011
W2108982845,W1572620440,2011
W2108982845,W1516293359,2011
W2108982845,W1525672133,2011
W2108982845,W1567832587,2011
W2108982845,W2062065656,2011
W2108982845,W1500952994,2011
W2108982845,W1501710832,2011
W2108982845,W158727920,2011
W2108982845,W1588957466,2011
W2108982845,W266716723,2011
W2108982845,W4242372420,2011
W2108982845,W1605872579,2011
W2108982845,W1594453896,2011
W2057753721,W1605183721,2011
W2057753721,W2120209455,2011
W2057753721,W2244686166,2011
W2057753721,W2110080554,2011
W2057753721,W2078290150,2011
W2057753721,W2006400568,2011
W2057753721,W2167081989,2011
W2057753721,W2132626343,2011
W2057753721,W4255692800,2011
W2057753721,W1493454437,2011
W2057753721,W2229412420,2011
W2057753721,W2135704815,2011
W2057753721,W2150692003,2011
W2057753721,W1583911959,2011
W2057753721,W2105535124,2011
W2057753721,W2128021408,2011
W2057753721,W2103940511,2011
W2057753721,W2134312057,2011
W2057753721,W2116194516,2011
W2057753721,W2132747517,2011
W2057753721,W1570017562,2011
W2057753721,W1651093245,2011
W2057753721,W2127218421,2011
W2057753721,W2956819335,2011
W2057753721,W26643119,2011
W2057753721,W2035714779,2011
W2057753721,W2034694694,2011
W2057753721,W2999729612,2011
W2135446434,W2102497279,2011
W2135446434,W2293090538,2011
W2135446434,W2074707348,2011
W2135446434,W2145347746,2011
W2135446434,W1988952733,2011
W2135446434,W2163727044,2011
W2135446434,W2142856765,2011
W2135446434,W2112648573,2011
W2135446434,W391578156,2011
W2135446434,W2004187107,2011
W2135446434,W2616651216,2011
W2135446434,W3146491315,2011
W2135446434,W2105832013,2011
W2135446434,W2075157818,2011
W2135446434,W3141894200,2011
W2135446434,W2166334656,2011
W2135446434,W2169166445,2011
W2135446434,W3126588943,2011
W2135446434,W574078859,2011
W2135446434,W2610857016,2011
W2135446434,W1486317776,2011
W2135446434,W2047167129,2011
W2135446434,W2001088180,2011
W2135446434,W2102278859,2011
W2135446434,W2611037613,2011
W2135446434,W2138979757,2011
W2042696669,W4244400085,2011
W2042696669,W1993499707,2011
W2042696669,W2144034286,2011
W2042696669,W2101303301,2011
W2042696669,W2083969706,2011
W2042696669,W4205682243,2011
W2042696669,W3144372682,2011
W2042696669,W1969395925,2011
W2042696669,W2081169082,2011
W2042696669,W2145441016,2011
W2042696669,W2074455707,2011
W2042696669,W2098724074,2011
W2042696669,W2157831837,2011
W2042696669,W2099544624,2011
W2042696669,W2030236404,2011
W2042696669,W2016722977,2011
W2042696669,W4242711103,2011
W2042696669,W2027519442,2011
W2042696669,W2060810539,2011
W2042696669,W2144505248,2011
W2042696669,W2117764062,2011
W2042696669,W2141364561,2011
W2042696669,W2295971529,2011
W2042696669,W2916087426,2011
W2042696669,W189061766,2011
W2042696669,W2303070049,2011
W2042696669,W2165514119,2011
W2042696669,W1996677296,2011
W2042696669,W2183754556,2011
W2042696669,W2081181113,2011
W2042696669,W2265855762,2011
W2042696669,W2003307448,2011
W2042696669,W2097746424,2011
W2098226206,W2104435717,2011
W2098226206,W2015470017,2011
W2098226206,W2142360036,2011
W2098226206,W4232092344,2011
W2098226206,W2169669052,2011
W2098226206,W2009704788,2011
W2098226206,W1971781829,2011
W2098226206,W2159006998,2011
W2098226206,W2004599511,2011
W2098226206,W2012487898,2011
W2098226206,W2119727340,2011
W2098226206,W2085319761,2011
W2098226206,W2153432403,2011
W2098226206,W2128945905,2011
W2098226206,W2157080893,2011
W2098226206,W2061304556,2011
W2098226206,W4232345992,2011
W2098226206,W2041633421,2011
W2098226206,W2098330912,2011
W2098226206,W2111274740,2011
W2098226206,W6633724138,2011
W2098226206,W2151022533,2011
W2098226206,W1991214029,2011
W2098226206,W2076191571,2011
W2098226206,W2127775323,2011
W2098226206,W2046036800,2011
W2098226206,W2137438648,2011
W2098226206,W1966132803,2011
W2098226206,W2017167966,2011
W2098226206,W1898894334,2011
W2098226206,W1978941942,2011
W2098226206,W1529340823,2011
W2098226206,W2143207123,2011
W2098226206,W1991964001,2011
W2098226206,W3208413131,2011
W2098226206,W2109911343,2011
W2098226206,W2159996805,2011
W2098226206,W137753049,2011
W2098226206,W2095413996,2011
W2098226206,W2319794630,2011
W2098226206,W2327525319,2011
W2098226206,W2155843307,2011
W2098226206,W2026543586,2011
W2098226206,W2393321673,2011
W2098226206,W2322584079,2011
W2098226206,W1551683416,2011
W2098226206,W1560729591,2011
W2098226206,W2042204882,2011
W2098226206,W4299298909,2011
W2098226206,W2619387223,2011
W2098226206,W2133062512,2011
W2098226206,W2023521272,2011
W2098226206,W2610685016,2011
W2136827748,W1981934656,2011
W2136827748,W2007926133,2011
W2136827748,W2105934661,2011
W2136827748,W2155355099,2011
W2136827748,W2171914803,2011
W2136827748,W2063871438,2011
W2136827748,W2167036165,2011
W2136827748,W2181884685,2011
W2136827748,W2126455177,2011
W2136827748,W2123685385,2011
W2136827748,W2167588478,2011
W2136827748,W2099434414,2011
W2136827748,W2068647234,2011
W2136827748,W2085866051,2011
W2136827748,W2285670967,2011
W2135152215,W2129594229,2011
W2135152215,W2100534751,2011
W2135152215,W2107589135,2011
W2135152215,W3151989094,2011
W2135152215,W2137072914,2011
W2135152215,W2118961645,2011
W2135152215,W2114084204,2011
W2135152215,W6678721657,2011
W2135152215,W2117511222,2011
W2135152215,W2041633421,2011
W2135152215,W2096484428,2011
W2135152215,W2151022533,2011
W2135152215,W2169212716,2011
W2135152215,W1990419021,2011
W2135152215,W1987135115,2011
W2135152215,W2071194258,2011
W2135152215,W1972641242,2011
W2135152215,W2128907102,2011
W2135152215,W6678147757,2011
W2135152215,W1998515403,2011
W2135152215,W2159996805,2011
W2135152215,W2019433909,2011
W2135152215,W2126867289,2011
W2135152215,W1973733286,2011
W2135152215,W2071392461,2011
W2135152215,W1567089930,2011
W2135152215,W1576726980,2011
W2135152215,W2120323262,2011
W2135152215,W594570843,2011
W2135152215,W4297662214,2011
W1977495668,W2020710595,2011
W1977495668,W2101044394,2011
W1977495668,W2121710705,2011
W1977495668,W2026552453,2011
W1977495668,W2044036661,2011
W1977495668,W2168005337,2011
W1977495668,W33450621,2011
W1977495668,W2151022533,2011
W1977495668,W2010538062,2011
W1977495668,W2133007913,2011
W1977495668,W2039709915,2011
W1977495668,W84932746,2011
W1977495668,W2137748495,2011
W1977495668,W2140441019,2011
W1977495668,W2024506048,2011
W1977495668,W2138199375,2011
W1977495668,W51122577,2011
W1977495668,W2065901914,2011
W1977495668,W2171366071,2011
W1977495668,W1548858225,2011
W1977495668,W2110581185,2011
W1965102791,W2165533158,2011
W1965102791,W4205380271,2011
W1965102791,W1672197616,2011
W1965102791,W1991624258,2011
W1965102791,W1983610905,2011
W1965102791,W2082194907,2011
W1965102791,W2080417696,2011
W1965102791,W6674952872,2011
W1965102791,W2153922613,2011
W1965102791,W2114792064,2011
W1965102791,W98828706,2011
W1965102791,W2103442113,2011
W1965102791,W1972156862,2011
W1965102791,W1981325128,2011
