source,target,source_year
W2752991534,W2027572513,2017
W2752991534,W2098113358,2017
W2752991534,W2414613417,2017
W2752991534,W3151348532,2017
W2752991534,W2129223612,2017
W2752991534,W2070967917,2017
W2752991534,W2171073562,2017
W2752991534,W2122413191,2017
W2752991534,W1986033027,2017
W2752991534,W2118016608,2017
W2752991534,W2473729840,2017
W2752991534,W2032843080,2017
W2752991534,W2110080554,2017
W2752991534,W2112363800,2017
W2752991534,W3148940546,2017
W2752991534,W2048191404,2017
W2752991534,W2078779833,2017
W2752991534,W6637774586,2017
W2752991534,W4233881202,2017
W2752991534,W6713388836,2017
W2752991534,W2149874318,2017
W2752991534,W4255938757,2017
W2752991534,W2510765718,2017
W2752991534,W2146213758,2017
W2752991534,W2168979129,2017
W2752991534,W2132704996,2017
W2752991534,W2171684068,2017
W2752991534,W4242483164,2017
W2752991534,W6758980928,2017
W2752991534,W2148329479,2017
W2752991534,W2105893525,2017
W2752991534,W6675015189,2017
W2752991534,W2075038621,2017
W2752991534,W2100609577,2017
W2752991534,W2106059854,2017
W2752991534,W6681559314,2017
W2752991534,W6635711415,2017
W2752991534,W3142947634,2017
W2752991534,W2055351791,2017
W2752991534,W2033288247,2017
W2752991534,W4242628327,2017
W2752991534,W2132646910,2017
W2752991534,W2171575586,2017
W2752991534,W2135415614,2017
W2752991534,W2116732611,2017
W2752991534,W2536366051,2017
W2752991534,W2021689070,2017
W2752991534,W2166365305,2017
W2752991534,W2162205142,2017
W2752991534,W2145640629,2017
W2752991534,W2151530263,2017
W2752991534,W2035324138,2017
W2752991534,W1996136679,2017
W2752991534,W2074494141,2017
W2752991534,W4285719527,2017
W2752991534,W1965516070,2017
W2752991534,W2074126466,2017
W2752991534,W2017018978,2017
W2752991534,W2487194617,2017
W2752991534,W3044648110,2017
W2752991534,W1578639176,2017
W2752991534,W3022171762,2017
W2752991534,W2338664601,2017
W2752991534,W1497740227,2017
W2752991534,W2099090501,2017
W2752991534,W2914758749,2017
W2752991534,W2052977543,2017
W2752991534,W2145800914,2017
W2752991534,W1781211963,2017
W2752991534,W2093903345,2017
W2752991534,W2613049552,2017
W2752991534,W2089875636,2017
W2752991534,W4392066284,2017
W2752991534,W2172175635,2017
W2752991534,W2118908268,2017
W2752991534,W88051974,2017
W2752991534,W2326713822,2017
W2752991534,W1596018907,2017
W2752991534,W2914973542,2017
W2753539354,W2001412060,2017
W2753539354,W1980340196,2017
W2753539354,W4232817106,2017
W2753539354,W2136118810,2017
W2753539354,W4243718952,2017
W2753539354,W2791559636,2017
W2753539354,W4237716509,2017
W2753539354,W2170910862,2017
W2753539354,W2167482691,2017
W2753539354,W1600724687,2017
W2753539354,W2128438887,2017
W2753539354,W2023923148,2017
W2753539354,W2149209690,2017
W2753539354,W2075220720,2017
W2753539354,W2052398640,2017
W2753539354,W2143349559,2017
W2753539354,W2068117449,2017
W2753539354,W2115977463,2017
W2753539354,W2017756939,2017
W2753539354,W2036887184,2017
W2753539354,W2513302583,2017
W2753539354,W6636957762,2017
W2753539354,W2166828145,2017
W2753539354,W1969244254,2017
W2753539354,W2058333183,2017
W2753539354,W1982366717,2017
W2753539354,W4211176512,2017
W2753539354,W2594119921,2017
W2753539354,W1641737676,2017
W2753539354,W2026559303,2017
W2753539354,W2611736676,2017
W2753539354,W2155843307,2017
W2753539354,W1593960541,2017
W2753539354,W2060656101,2017
W2753539354,W2264140324,2017
W2753539354,W2025320861,2017
W2753539354,W4285719527,2017
W2753539354,W2331164908,2017
W2753539354,W349374990,2017
W2753539354,W2791199946,2017
W2753539354,W3098788298,2017
W2753539354,W2801830100,2017
W2753539354,W2011179414,2017
W2753539354,W3198705679,2017
W2753539354,W2096826541,2017
W2753539354,W2137460067,2017
W2751344272,W2017521531,2017
W2751344272,W2117470435,2017
W2751344272,W2030191146,2017
W2751344272,W2133780491,2017
W2751344272,W2095898844,2017
W2751344272,W1999031840,2017
W2751344272,W1988363436,2017
W2751344272,W2164614655,2017
W2751344272,W2132881639,2017
W2751344272,W2072429221,2017
W2751344272,W4242372420,2017
W2751344272,W2030503833,2017
W2751344272,W2058317558,2017
W2751344272,W2058199791,2017
W2751344272,W2118252394,2017
W2751344272,W2013668711,2017
W2751344272,W1967076810,2017
W2751344272,W2139437238,2017
W2751344272,W2014788144,2017
W2751344272,W2112179747,2017
W2751344272,W2149095485,2017
W2751344272,W2300653232,2017
W2751344272,W2322381809,2017
W2751344272,W4249928683,2017
W2751344272,W2093353037,2017
W2751344272,W2151823074,2017
W2751344272,W1971781829,2017
W2751344272,W1967994486,2017
W2753472863,W2136480620,2017
W2753472863,W2171985270,2017
W2753472863,W1510085999,2017
W2753472863,W2107139603,2017
W2753472863,W2037205988,2017
W2753472863,W2566358525,2017
W2753472863,W2098388305,2017
W2753472863,W2107249189,2017
W2753472863,W2143017621,2017
W2753472863,W2269738476,2017
W2753472863,W1945788957,2017
W2753472863,W2534380090,2017
W2753472863,W1970709149,2017
W2753472863,W2131588614,2017
W2753472863,W6740412537,2017
W2753472863,W2104851574,2017
W2753472863,W4248741877,2017
W2753472863,W2124741472,2017
W2753472863,W1995226545,2017
W2753472863,W2123322679,2017
W2753472863,W6633169662,2017
W2753472863,W2097387597,2017
W2753472863,W2397406025,2017
W2753472863,W2151194828,2017
W2753472863,W6630893070,2017
W2753472863,W2121350579,2017
W2753472863,W2159343456,2017
W2753472863,W2274505579,2017
W2753472863,W2156440763,2017
W2753472863,W6634493905,2017
W2753472863,W6684552912,2017
W2753472863,W6635546703,2017
W2753472863,W1984314754,2017
W2753472863,W2612593931,2017
W2753472863,W2133860801,2017
W2753472863,W1998265429,2017
W2753472863,W2473729840,2017
W2753472863,W2084356509,2017
W2753472863,W2016540045,2017
W2753472863,W2126572159,2017
W2753472863,W2135415614,2017
W2753472863,W2073800769,2017
W2753472863,W2123442489,2017
W2753472863,W6600808634,2017
W2753472863,W2008574697,2017
W2753472863,W2518340594,2017
W2753472863,W1540555466,2017
W2753472863,W2062920098,2017
W2753472863,W2158541982,2017
W2753472863,W2556734596,2017
W2753472863,W2145618437,2017
W2753472863,W2111781385,2017
W2753472863,W2102351932,2017
W2753472863,W2125910575,2017
W2753472863,W1993223663,2017
W2753472863,W2135643110,2017
W2753472863,W4240980716,2017
W2753472863,W2100060516,2017
W2753472863,W6758381060,2017
W2753472863,W2013489329,2017
W2753472863,W2081580037,2017
W2753472863,W2088062845,2017
W2753472863,W2089644168,2017
W2753472863,W1585309330,2017
W2753472863,W2730072090,2017
W2753472863,W1512287614,2017
W2753472863,W19399978,2017
W2753472863,W2109382292,2017
W2753472863,W1579063340,2017
W2753472863,W1498033507,2017
W2753472863,W2167702024,2017
W2753472863,W4211100141,2017
W2753472863,W1552760984,2017
W2753472863,W2041260878,2017
W2753472863,W2911240772,2017
W2753472863,W1597019078,2017
W2753472863,W2168508499,2017
W2753472863,W2951014878,2017
W2751787250,W2805274109,2017
W2751787250,W2590401502,2017
W2751787250,W2152922709,2017
W2751787250,W6675170159,2017
W2751787250,W1987269142,2017
W2751787250,W2042346717,2017
W2751787250,W1988061708,2017
W2751787250,W1990948551,2017
W2751787250,W1499730430,2017
W2751787250,W2029486670,2017
W2751787250,W158727920,2017
W2751787250,W1977631798,2017
W2751787250,W2006679631,2017
W2751787250,W4239908238,2017
W2751787250,W2004058955,2017
W2751787250,W2164920252,2017
W2751787250,W4242847335,2017
W2751787250,W2324161520,2017
W2751787250,W1949897911,2017
W2751787250,W2142635246,2017
W2751787250,W2108843124,2017
W2751787250,W2117470435,2017
W2751787250,W6661527498,2017
W2751787250,W2313525038,2017
W2751787250,W1990584714,2017
W2751787250,W1993650494,2017
W2751787250,W1927933524,2017
W2751787250,W2015755066,2017
W2751787250,W2047431989,2017
W2751787250,W2035955531,2017
W2751787250,W2114317783,2017
W2751787250,W2168575967,2017
W2751787250,W1967451046,2017
W2751787250,W2119452648,2017
W2751787250,W2161498332,2017
W2751787250,W2163965546,2017
W2751787250,W2553353139,2017
W2751787250,W1821624969,2017
W2751787250,W2012386052,2017
W2751787250,W2062065656,2017
W2751787250,W2144631204,2017
W2751787250,W2082612735,2017
W2751787250,W2007368046,2017
W2751787250,W4252283762,2017
W2751787250,W2017521531,2017
W2751787250,W2036093426,2017
W2751787250,W1978841917,2017
W2751787250,W1986016493,2017
W2751787250,W2157379557,2017
W2751787250,W2346476940,2017
W2751787250,W2218071127,2017
W2751787250,W1965612527,2017
W2751787250,W6756463131,2017
W2751787250,W115273737,2017
W2751787250,W2112179747,2017
W2751787250,W2094207227,2017
W2751787250,W6728965749,2017
W2751787250,W2143073067,2017
W2751787250,W2130953635,2017
W2751787250,W1997824816,2017
W2751787250,W2395911969,2017
W2751787250,W2546157540,2017
W2751787250,W2043523210,2017
W2751787250,W2099837874,2017
W2751787250,W645009165,2017
W2751787250,W2053061618,2017
W2751787250,W3148857070,2017
W2751787250,W2324453880,2017
W2751787250,W2752099845,2017
W2751787250,W2096080031,2017
W2751787250,W2009435671,2017
W2751787250,W1948497384,2017
W2751787250,W2902396486,2017
W2753739056,W1984244946,2017
W2753739056,W4301621763,2017
W2753739056,W2469279958,2017
W2753739056,W2026506423,2017
W2753739056,W2140063299,2017
W2753739056,W4253665446,2017
W2753739056,W2033257135,2017
W2753739056,W1997952588,2017
W2753739056,W2075220720,2017
W2753739056,W1486079222,2017
W2753739056,W2152825437,2017
W2753739056,W2049981393,2017
W2753739056,W2116856566,2017
W2753739056,W2100112610,2017
W2753739056,W6628707120,2017
W2753739056,W2167482691,2017
W2753739056,W2126536832,2017
W2753739056,W2104706725,2017
W2753739056,W1490445522,2017
W2753739056,W6639627849,2017
W2753739056,W6634839552,2017
W2753739056,W1998703808,2017
W2753739056,W1999134477,2017
W2753739056,W2164381372,2017
W2753739056,W1999287341,2017
W2753739056,W6678782800,2017
W2753739056,W2158378644,2017
W2753739056,W2100108891,2017
W2753739056,W2146055051,2017
W2753739056,W6633642838,2017
W2753739056,W6687858105,2017
W2753739056,W6777060225,2017
W2753739056,W1493030655,2017
W2753739056,W2162553820,2017
W2753739056,W2015342663,2017
W2753739056,W2096054537,2017
W2753739056,W2156458358,2017
W2753739056,W2295139528,2017
W2753739056,W2479500547,2017
W2753739056,W2138959470,2017
W2753739056,W2035080386,2017
W2753739056,W2163449287,2017
W2753739056,W2158453355,2017
W2753739056,W2123322679,2017
W2753739056,W6682441149,2017
W2753739056,W2155142785,2017
W2753739056,W634834491,2017
W2753739056,W2071353749,2017
W2753739056,W1586092564,2017
W2753739056,W2151636374,2017
W2753739056,W2126003552,2017
W2753739056,W1479963486,2017
W2753739056,W1564536329,2017
W2753739056,W2256067809,2017
W2753739056,W3022981850,2017
W2753739056,W2049335983,2017
W2753739056,W1889256802,2017
W2753739056,W1586461361,2017
W2753739056,W2205695184,2017
W2753739056,W1487444668,2017
W2753739056,W2184417913,2017
W2752257752,W2057950304,2017
W2752257752,W2117500970,2017
W2752257752,W3123895079,2017
W2752257752,W6637927675,2017
W2752257752,W2079272025,2017
W2752257752,W2154332114,2017
W2752257752,W2106568252,2017
W2752257752,W2395911969,2017
W2752257752,W6674723449,2017
W2752257752,W2342867403,2017
W2752257752,W1992852088,2017
W2752257752,W2136435231,2017
W2752257752,W2045831561,2017
W2752257752,W1962105748,2017
W2752257752,W2108556791,2017
W2752257752,W2163825541,2017
W2752257752,W2124299914,2017
W2752257752,W2051767208,2017
W2752257752,W6686911532,2017
W2752257752,W2064815440,2017
W2752257752,W2156473689,2017
W2752257752,W1975982864,2017
W2752257752,W2126361698,2017
W2752257752,W2167059107,2017
W2752257752,W2162825485,2017
W2752257752,W4250766106,2017
W2752257752,W6682272147,2017
W2752257752,W2163220482,2017
W2752257752,W53472089,2017
W2752257752,W1964874934,2017
W2752257752,W2016016887,2017
W2752257752,W2023056405,2017
W2752257752,W2339234205,2017
W2752257752,W4242246215,2017
W2752257752,W2151631165,2017
W2752257752,W2112179747,2017
W2752257752,W1635739165,2017
W2752257752,W2047752105,2017
W2752257752,W2115284428,2017
W2752257752,W2144968255,2017
W2752257752,W2098996270,2017
W2752257752,W4251002338,2017
W2752257752,W2097943569,2017
W2752257752,W2088323702,2017
W2752257752,W2067191022,2017
W2752257752,W2141708418,2017
W2752257752,W2187313577,2017
W2752257752,W2119452648,2017
W2752257752,W2061455250,2017
W2752257752,W2485399709,2017
W2752257752,W2163965546,2017
W2752257752,W2138199375,2017
W2752257752,W2113637789,2017
W2752257752,W2042285476,2017
W2752257752,W1927933524,2017
W2752257752,W1994004584,2017
W2752257752,W3122078363,2017
W2752257752,W1763241189,2017
W2752257752,W3100742177,2017
W2752257752,W1553171952,2017
W2752257752,W2186508172,2017
W2752257752,W77022496,2017
W2752257752,W2151712273,2017
W2752257752,W3148857070,2017
W2752257752,W2149906774,2017
W2752257752,W2096496077,2017
W2752257752,W1946550961,2017
W2750652038,W6637160052,2017
W2750652038,W2014953934,2017
W2750652038,W2106588364,2017
W2750652038,W2170606151,2017
W2750652038,W2072607341,2017
W2750652038,W2112426855,2017
W2750652038,W6680525091,2017
W2750652038,W2165891825,2017
W2750652038,W2165766451,2017
W2750652038,W4230696817,2017
W2750652038,W2035610579,2017
W2750652038,W4213062612,2017
W2750652038,W2082251733,2017
W2750652038,W2089463122,2017
W2750652038,W2052606569,2017
W2750652038,W2593023841,2017
W2750652038,W2106366463,2017
W2750652038,W2138434937,2017
W2750652038,W1659767374,2017
W2750652038,W2330014542,2017
W2747835641,W1973012451,2017
W2747835641,W2048905912,2017
W2747835641,W2023192402,2017
W2747835641,W2068562326,2017
W2747835641,W2142493242,2017
W2747835641,W2079714859,2017
W2747835641,W1961845056,2017
W2747835641,W2517256332,2017
W2747835641,W2121155062,2017
W2747835641,W2152364132,2017
W2747835641,W1550313323,2017
W2747835641,W1491408969,2017
W2747835641,W2029143245,2017
W2747835641,W2293398899,2017
W2747835641,W4245891287,2017
W2747835641,W2087878135,2017
W2747835641,W2004058955,2017
W2747835641,W7019646914,2017
W2747835641,W2055492127,2017
W2747835641,W2112974919,2017
W2747835641,W2091491804,2017
W2747835641,W2071673578,2017
W2747835641,W4211076863,2017
W2747835641,W6640601066,2017
W2747835641,W2067022444,2017
W2747835641,W2170910862,2017
W2747835641,W6720728685,2017
W2747835641,W2110080554,2017
W2747835641,W6605513912,2017
W2747835641,W2039113609,2017
W2747835641,W2030246490,2017
W2747835641,W2115556748,2017
W2747835641,W2135415614,2017
W2747835641,W2081617138,2017
W2747835641,W2138199375,2017
W2747835641,W2121815329,2017
W2747835641,W2160382748,2017
W2747835641,W2167306162,2017
W2747835641,W1909489524,2017
W2747835641,W2163979379,2017
W2747835641,W2516678343,2017
W2747835641,W1591017069,2017
W2747835641,W2161307069,2017
W2747835641,W2103111128,2017
W2747835641,W2587329347,2017
W2747835641,W3141829792,2017
W2747835641,W3186928266,2017
W2747835641,W627040035,2017
W2747835641,W1588957466,2017
W2747835641,W1535900535,2017
W2747835641,W1677681477,2017
W2747835641,W2050427657,2017
W2747835641,W136978531,2017
W2747835641,W3125971892,2017
W2747835641,W2162514427,2017
W2747835641,W1516293359,2017
W2747835641,W2472612700,2017
W2747835641,W614980406,2017
W2747835641,W2610881169,2017
W2747835641,W1938514595,2017
W2747835641,W2329747234,2017
W2747835641,W1492897259,2017
W2747835641,W4285719527,2017
W2747835641,W2146872957,2017
W2747835641,W2087894568,2017
W2753739212,W2032779105,2017
W2753739212,W2170686791,2017
W2753739212,W2030246490,2017
W2753739212,W2108843124,2017
W2753739212,W2032693540,2017
W2753739212,W6735607681,2017
W2753739212,W2121155062,2017
W2753739212,W2111495777,2017
W2753739212,W2171575586,2017
W2753739212,W2144721682,2017
W2753739212,W2950879328,2017
W2753739212,W2052209137,2017
W2753739212,W2611374796,2017
W2753739212,W6629203620,2017
W2753739212,W1605018553,2017
W2753739212,W6691804791,2017
W2753739212,W2057828920,2017
W2753739212,W1576209423,2017
W2753739212,W2159147775,2017
W2753739212,W884650706,2017
W2753739212,W4229688926,2017
W2753739212,W2115408412,2017
W2753739212,W6630517773,2017
W2753739212,W6686845617,2017
W2753739212,W2138199375,2017
W2753739212,W4231271959,2017
W2753739212,W1515533800,2017
W2753739212,W2185395269,2017
W2753739212,W2738446327,2017
W2753739212,W2137818934,2017
W2753739212,W2610881169,2017
W2753739212,W2255903209,2017
W2753739212,W2602200208,2017
W2753739212,W1489443448,2017
W2753137392,W2163769869,2017
W2753137392,W2158512572,2017
W2753137392,W6678136799,2017
W2753137392,W2127976964,2017
W2753137392,W2117470435,2017
W2753137392,W2079002317,2017
W2753137392,W2130247386,2017
W2753137392,W32482440,2017
W2753137392,W884650706,2017
W2753137392,W2070118803,2017
W2753137392,W2122580360,2017
W2753137392,W2150206717,2017
W2753137392,W4242372420,2017
W2753137392,W2165897980,2017
W2753137392,W2416272719,2017
W2753137392,W2075038621,2017
W2753137392,W2405876106,2017
W2753137392,W2508354510,2017
W2753137392,W2108105891,2017
W2753137392,W2114461832,2017
W2753137392,W1486897540,2017
W2753137392,W2135576300,2017
W2753137392,W2016268421,2017
W2753137392,W2050023720,2017
W2753137392,W1971781829,2017
W2752686866,W2115375257,2017
W2752686866,W2084776154,2017
W2752686866,W2229412420,2017
W2752686866,W2147454772,2017
W2752686866,W1971492392,2017
W2752686866,W2131818413,2017
W2752686866,W2121378366,2017
W2752686866,W2162821268,2017
W2752686866,W2150795540,2017
W2752686866,W2136525681,2017
W2752686866,W2167759247,2017
W2752686866,W1963547174,2017
W2752686866,W2092053161,2017
W2752686866,W2063215027,2017
W2752686866,W2024808076,2017
W2752686866,W2105035168,2017
W2752686866,W2032191478,2017
W2752686866,W1510713464,2017
W2752686866,W1971094374,2017
W2752686866,W6738298749,2017
W2752686866,W2509222528,2017
W2752686866,W2108982845,2017
W2752686866,W6681116937,2017
W2752686866,W2293620324,2017
W2752686866,W2028868392,2017
W2752686866,W2620439544,2017
W2752686866,W6747718869,2017
W2752686866,W2161560178,2017
W2752686866,W2060486579,2017
W2752686866,W2157900633,2017
W2752686866,W1970569592,2017
W2752686866,W6683525162,2017
W2752686866,W2122534729,2017
W2752686866,W2095631681,2017
W2752686866,W2408736664,2017
W2752686866,W87184492,2017
W2752686866,W6634086174,2017
W2752686866,W2093950336,2017
W2752686866,W1514520715,2017
W2752686866,W2079939603,2017
W2752686866,W3203483626,2017
W2752686866,W2171789166,2017
W2752686866,W6636507879,2017
W2752686866,W2050674259,2017
