source,target,source_year
W1909247982,W6649400759,2015
W1909247982,W6635456232,2015
W1909247982,W1608619458,2015
W1909247982,W2024700696,2015
W1909247982,W4243101009,2015
W1909247982,W1977400967,2015
W1909247982,W1977556410,2015
W1909247982,W2012853350,2015
W1909247982,W2137167595,2015
W1909247982,W6634911188,2015
W1909247982,W2057592763,2015
W1909247982,W2045929671,2015
W1909247982,W6635788371,2015
W1909247982,W2137140231,2015
W1909247982,W6629867294,2015
W1909247982,W2162349892,2015
W1909247982,W2141111734,2015
W1909247982,W1996305424,2015
W1909247982,W1593045043,2015
W1909247982,W2155417735,2015
W1909247982,W2153987948,2015
W1909247982,W114795020,2015
W1909247982,W1974689608,2015
W1909247982,W2019096529,2015
W1909247982,W1497201888,2015
W1909247982,W3008082980,2015
W1909247982,W1596261777,2015
W1909247982,W1582413160,2015
W1909247982,W2246140350,2015
W1909247982,W1525177834,2015
W1909247982,W1511374554,2015
W1909247982,W2078522365,2015
W1909247982,W1545769218,2015
W1909247982,W2801844694,2015
W1941357433,W4251937249,2015
W1941357433,W2085493406,2015
W1941357433,W79247416,2015
W1941357433,W2100026878,2015
W1941357433,W2151137010,2015
W1941357433,W2166033038,2015
W1941357433,W2151182223,2015
W1941357433,W2059117747,2015
W1941357433,W2132881639,2015
W1941357433,W4321508763,2015
W1941357433,W2146604360,2015
W1941357433,W4301165927,2015
W1941357433,W185387946,2015
W1941357433,W6675636901,2015
W1941357433,W6627553605,2015
W1941357433,W2060804491,2015
W1941357433,W2005817474,2015
W1941357433,W1992204361,2015
W1941357433,W2091721810,2015
W1941357433,W7005355013,2015
W1941357433,W2054322877,2015
W1941357433,W1970530503,2015
W1941357433,W2143131345,2015
W1941357433,W182034993,2015
W1941357433,W1964681234,2015
W1941357433,W2087878135,2015
W1941357433,W2158146167,2015
W1941357433,W4238828377,2015
W1941357433,W1981988321,2015
W1941357433,W1991612274,2015
W1941357433,W2070664725,2015
W1941357433,W2142304282,2015
W1941357433,W2143239689,2015
W1941357433,W2013177059,2015
W1941357433,W1992370075,2015
W1941357433,W2027151576,2015
W1941357433,W2029654180,2015
W1941357433,W4242372420,2015
W1941357433,W2050859316,2015
W1941357433,W176849227,2015
W1941357433,W1979726314,2015
W1941357433,W4255879376,2015
W1941357433,W2013113087,2015
W1941357433,W2136155660,2015
W1941357433,W1989690960,2015
W1941357433,W2013060577,2015
W1941357433,W2097173901,2015
W1941357433,W2054901814,2015
W1941357433,W1992512059,2015
W1941357433,W4253473326,2015
W1941357433,W2131284865,2015
W1941357433,W1990259408,2015
W1941357433,W2108458429,2015
W1941357433,W4235158179,2015
W1941357433,W1986464856,2015
W1941357433,W1973326273,2015
W1941357433,W2079993065,2015
W1941357433,W1588957466,2015
W1941357433,W1536910450,2015
W1941357433,W2327965090,2015
W1941357433,W2088337190,2015
W1941357433,W4254537156,2015
W1941357433,W1171566228,2015
W1941357433,W1987563150,2015
W1941357433,W1977164212,2015
W1941357433,W2102848110,2015
W1941357433,W2320561248,2015
W1941357433,W2127139772,2015
W1960941941,W2078638465,2015
W1960941941,W6678252181,2015
W1960941941,W1594505731,2015
W1960941941,W4231353131,2015
W1960941941,W2156594734,2015
W1960941941,W2000214666,2015
W1960941941,W6687858105,2015
W1960941941,W2054598634,2015
W1960941941,W1973012451,2015
W1960941941,W2085341005,2015
W1960941941,W2072611203,2015
W1960941941,W2164928285,2015
W1960941941,W2048623760,2015
W1960941941,W2148952796,2015
W1960941941,W2136850043,2015
W1960941941,W2029820913,2015
W1960941941,W6611381727,2015
W1960941941,W1975370820,2015
W1960941941,W2079017595,2015
W1960941941,W6675486769,2015
W1960941941,W2107746850,2015
W1960941941,W6600100789,2015
W1960941941,W1998947504,2015
W1960941941,W2152621157,2015
W1960941941,W2159205441,2015
W1960941941,W2117006370,2015
W1960941941,W2117724775,2015
W1960941941,W2163094636,2015
W1960941941,W1999287341,2015
W1960941941,W2075121582,2015
W1960941941,W2125520185,2015
W1960941941,W1992613028,2015
W1960941941,W2060565253,2015
W1960941941,W1847661395,2015
W1960941941,W2064258335,2015
W1960941941,W335508997,2015
W1960941941,W2102754888,2015
W1960941941,W2307309,2015
W1960941941,W2205695184,2015
W1960941941,W2029209814,2015
W1960941941,W2122334856,2015
W1898893341,W6603270380,2015
W1898893341,W1562630052,2015
W1898893341,W2012378416,2015
W1898893341,W1507308032,2015
W1898893341,W2152922709,2015
W1898893341,W2160375265,2015
W1898893341,W1724986016,2015
W1898893341,W2165786600,2015
W1898893341,W2155733062,2015
W1898893341,W2139262486,2015
W1898893341,W6685580944,2015
W1898893341,W6605449825,2015
W1898893341,W2161257225,2015
W1898893341,W2049012614,2015
W1898893341,W2018382186,2015
W1898893341,W6676020350,2015
W1898893341,W2108982845,2015
W1898893341,W6605049301,2015
W1898893341,W1931051687,2015
W1898893341,W1544378463,2015
W1898893341,W2095738647,2015
W1898893341,W1512665638,2015
W1898893341,W1581627361,2015
W1898893341,W2098841294,2015
W1898893341,W640171896,2015
W1898893341,W2017756939,2015
W1898893341,W6688875447,2015
W1898893341,W2025153817,2015
W1898893341,W2655457,2015
W1898893341,W2117379956,2015
W1898893341,W2120326355,2015
W1898893341,W2163228377,2015
W1898893341,W2054901814,2015
W1898893341,W2097039984,2015
W1898893341,W3139661953,2015
W1898893341,W2157900633,2015
W1898893341,W2153222072,2015
W1898893341,W2223264347,2015
W1898893341,W2105683323,2015
W1898893341,W77612647,2015
W1898893341,W2172127625,2015
W1898893341,W127008990,2015
W1898893341,W1516293359,2015
W1898893341,W1687757438,2015
W1898893341,W2119353037,2015
W1898893341,W382971330,2015
W1898893341,W2952165841,2015
W1898893341,W2106687164,2015
W1898893341,W4210764005,2015
W1898893341,W1823329909,2015
W1898893341,W136732505,2015
W1898893341,W1588957466,2015
W1898893341,W2079201812,2015
W1930475914,W2075121582,2015
W1930475914,W1966301719,2015
W1930475914,W2171073562,2015
W1930475914,W2052398640,2015
W1930475914,W4242372420,2015
W1930475914,W2152621157,2015
W1930475914,W2071584957,2015
W1930475914,W2150085383,2015
W1930475914,W2144988340,2015
W1930475914,W2126585434,2015
W1930475914,W3149637534,2015
W1930475914,W2117470435,2015
W1930475914,W2125215841,2015
W1930475914,W1998947504,2015
W1930475914,W2085995966,2015
W1930475914,W2159205441,2015
W1930475914,W2141569821,2015
W1930475914,W2117006370,2015
W1930475914,W4205810926,2015
W1930475914,W2082305869,2015
W1930475914,W2082396928,2015
W1930475914,W6630091539,2015
W1930475914,W2135415614,2015
W1930475914,W2162260630,2015
W1930475914,W2124809398,2015
W1930475914,W1973012451,2015
W1930475914,W2009271040,2015
W1930475914,W2132881639,2015
W1930475914,W4229688926,2015
W1930475914,W2102337314,2015
W1930475914,W2171381161,2015
W1930475914,W1967140769,2015
W1930475914,W2734716188,2015
W1930475914,W1535517383,2015
W1930475914,W2514277889,2015
W1930475914,W1971781829,2015
W1930475914,W3023340914,2015
W1930475914,W2013668524,2015
W1930475914,W335508997,2015
W1930475914,W2326713822,2015
W1930475914,W2137818934,2015
W1912392752,W4253665446,2015
W1912392752,W6632889269,2015
W1912392752,W6675170159,2015
W1912392752,W1995996823,2015
W1912392752,W2075220720,2015
W1912392752,W2151936673,2015
W1912392752,W2043105435,2015
W1912392752,W2045660323,2015
W1912392752,W2080306828,2015
W1912392752,W2155493403,2015
W1912392752,W2028695285,2015
W1912392752,W2167252678,2015
W1912392752,W2131548207,2015
W1912392752,W6630277461,2015
W1912392752,W2147468287,2015
W1912392752,W2086798689,2015
W1912392752,W2122675754,2015
W1912392752,W2145640629,2015
W1912392752,W6601609194,2015
W1912392752,W2117088188,2015
W1912392752,W1734878544,2015
W1912392752,W6691626023,2015
W1912392752,W2138488235,2015
W1912392752,W2008196074,2015
W1912392752,W2166835486,2015
W1912392752,W2112090702,2015
W1912392752,W2158453355,2015
W1912392752,W1971458834,2015
W1912392752,W1502938161,2015
W1912392752,W2003161362,2015
W1912392752,W2129679601,2015
W1912392752,W2167482691,2015
W1912392752,W2108684000,2015
W1912392752,W1982799219,2015
W1912392752,W2399767476,2015
W1912392752,W2026729066,2015
W1912392752,W1971421925,2015
W1912392752,W2141026840,2015
W1912392752,W2085487226,2015
W1912392752,W1564330171,2015
W1912392752,W2041599953,2015
W1912392752,W2035080386,2015
W1912392752,W2132774043,2015
W1912392752,W1994022095,2015
W1912392752,W634834491,2015
W1912392752,W2119452648,2015
W1912392752,W2082388593,2015
W1912392752,W2016016887,2015
W1912392752,W1883466813,2015
W1912392752,W2140063299,2015
W1912392752,W6684932895,2015
W1912392752,W1987971958,2015
W1912392752,W1504716054,2015
W1912392752,W38619841,2015
W1912392752,W2060181055,2015
W1912392752,W2099837874,2015
W1912392752,W1550427978,2015
W1912392752,W2250102788,2015
W1912392752,W2951014878,2015
W1912392752,W1931404780,2015
W1912392752,W2049335983,2015
W1912392752,W2102664288,2015
W1912392752,W2168508499,2015
W1912832475,W2163965546,2015
W1912832475,W4247980034,2015
W1912832475,W2165544866,2015
W1912832475,W2066898552,2015
W1912832475,W2016016887,2015
W1912832475,W2160382748,2015
W1912832475,W2119452648,2015
W1912832475,W2132631291,2015
W1912832475,W2161537925,2015
W1912832475,W1613201427,2015
W1912832475,W2085466647,2015
W1912832475,W2113411758,2015
W1912832475,W1487235154,2015
W1912832475,W2152922709,2015
W1912832475,W2132881639,2015
W1912832475,W2073336401,2015
W1912832475,W1968989359,2015
W1912832475,W2096070028,2015
W1912832475,W2061455250,2015
W1912832475,W2492706821,2015
W1912832475,W2109727435,2015
W1912832475,W1995945562,2015
W1912832475,W6782199257,2015
W1912832475,W6662878164,2015
W1912832475,W2072877984,2015
W1912832475,W2029469881,2015
W1912832475,W2098072631,2015
W1912832475,W2020323341,2015
W1912832475,W2025661610,2015
W1912832475,W1983592716,2015
W1912832475,W6677063681,2015
W1912832475,W2157379557,2015
W1912832475,W2149086733,2015
W1912832475,W4239908238,2015
W1912832475,W2004058955,2015
W1912832475,W4248955066,2015
W1912832475,W2114033855,2015
W1912832475,W2169112940,2015
W1912832475,W620757052,2015
W1912832475,W2155843307,2015
W1912832475,W2114005694,2015
W1912832475,W1571517333,2015
W1912832475,W2048092465,2015
W1912832475,W1996136679,2015
W1912832475,W3016054986,2015
W1912832475,W2079201812,2015
W1912832475,W2319794630,2015
W1912832475,W4376543992,2015
W1912832475,W2037112699,2015
W1912832475,W2096080031,2015
W1912832475,W2327525319,2015
W1912832475,W2488600270,2015
W1912832475,W3083577026,2015
W1912832475,W2610685016,2015
W1912832475,W4300895248,2015
W1912832475,W1562447790,2015
W1912832475,W2797563284,2015
W1912832475,W2105494575,2015
W1952173784,W6632889269,2015
W1952173784,W6603270380,2015
W1952173784,W2020369652,2015
W1952173784,W2015375943,2015
W1952173784,W2074859477,2015
W1952173784,W2058977039,2015
W1952173784,W2006596739,2015
W1952173784,W2043105435,2015
W1952173784,W2031694597,2015
W1952173784,W2142978433,2015
W1952173784,W6636839931,2015
W1952173784,W2156974804,2015
W1952173784,W2013643315,2015
W1952173784,W4242372420,2015
W1952173784,W6603548410,2015
W1952173784,W2004584736,2015
W1952173784,W2156349886,2015
W1952173784,W2108843124,2015
W1952173784,W2080848883,2015
W1952173784,W2120326355,2015
W1952173784,W2153310670,2015
W1952173784,W2138769072,2015
W1952173784,W6609374501,2015
W1952173784,W1972170794,2015
W1952173784,W2059314552,2015
W1952173784,W2054901814,2015
W1952173784,W2168629730,2015
W1952173784,W2143880496,2015
W1952173784,W2065808876,2015
W1952173784,W2121192277,2015
W1952173784,W1581627361,2015
W1952173784,W2155493403,2015
W1952173784,W2078047435,2015
W1952173784,W2012876933,2015
W1952173784,W2103484089,2015
W1952173784,W2034720924,2015
W1952173784,W2072749692,2015
W1952173784,W2157459280,2015
W1952173784,W2027380211,2015
W1952173784,W2110764733,2015
W1952173784,W2097430540,2015
W1952173784,W2127226362,2015
W1952173784,W1532276603,2015
W1952173784,W2058072323,2015
W1952173784,W2327525319,2015
W1952173784,W87506201,2015
W1952173784,W1971781829,2015
W1952173784,W1637146297,2015
W1952173784,W249254429,2015
W1952173784,W1595857179,2015
W1952173784,W2155843307,2015
W1952173784,W2106814120,2015
W1952173784,W1550427978,2015
W1952173784,W77612647,2015
W1949897911,W2010670304,2015
W1949897911,W1977234485,2015
W1949897911,W2141845152,2015
W1949897911,W2139156166,2015
W1949897911,W6602806946,2015
W1949897911,W2154065358,2015
W1949897911,W55848811,2015
W1949897911,W2029654180,2015
W1949897911,W2112179747,2015
W1949897911,W1970530503,2015
W1949897911,W129305155,2015
W1949897911,W2264709743,2015
W1949897911,W2131284865,2015
W1949897911,W2043523210,2015
W1949897911,W2102236934,2015
W1949897911,W2070612147,2015
W1949897911,W2148534890,2015
W1949897911,W1554944419,2015
W1949897911,W2171033594,2015
W1949897911,W68436435,2015
W1949897911,W3013531578,2015
W1949897911,W3038331081,2015
W1949897911,W2319794630,2015
W1919652261,W4239741347,2015
W1919652261,W73593153,2015
W1919652261,W2112250557,2015
W1919652261,W2141018272,2015
W1919652261,W2070248097,2015
W1919652261,W2084939613,2015
W1919652261,W2049012614,2015
W1919652261,W2121932969,2015
W1919652261,W2117470435,2015
W1919652261,W1992492534,2015
W1919652261,W2146695947,2015
W1919652261,W2135799691,2015
W1919652261,W2012118336,2015
W1919652261,W6600347082,2015
W1919652261,W4234439578,2015
W1919652261,W2159729957,2015
W1919652261,W3124416153,2015
W1919652261,W2017756939,2015
W1919652261,W2070034612,2015
W1919652261,W4242372420,2015
W1919652261,W2040298842,2015
W1919652261,W1984599773,2015
W1919652261,W2141233457,2015
W1919652261,W2031427508,2015
W1919652261,W2031331868,2015
W1919652261,W1991676464,2015
W1919652261,W2152922709,2015
W1919652261,W2109552221,2015
W1919652261,W2579555219,2015
W1919652261,W1509461608,2015
W1919652261,W1509176505,2015
W1919652261,W1726122953,2015
W1919652261,W1984314602,2015
W1919652261,W8550301,2015
W1919652261,W1971781829,2015
W1930745793,W2159875930,2015
W1930745793,W45568410,2015
W1930745793,W2102338789,2015
W1930745793,W1916693793,2015
W1930745793,W1972567131,2015
W1930745793,W2043105435,2015
W1930745793,W2077575565,2015
W1930745793,W2166394501,2015
W1930745793,W2130218153,2015
W1930745793,W2032130252,2015
W1930745793,W2100108891,2015
W1930745793,W1964643735,2015
W1930745793,W6635079931,2015
W1930745793,W2116758077,2015
W1930745793,W6628707120,2015
W1930745793,W777473119,2015
W1930745793,W1577228355,2015
W1930745793,W2012413542,2015
W1930745793,W2157348185,2015
W1930745793,W1582542512,2015
W1930745793,W2003741962,2015
W1930745793,W2097248064,2015
W1930745793,W2072160701,2015
W1930745793,W2112136399,2015
W1930745793,W1500127208,2015
W1930745793,W2021053884,2015
W1930745793,W1966218348,2015
W1930745793,W2158378644,2015
W1930745793,W2137849348,2015
W1930745793,W2017248899,2015
W1930745793,W2119844820,2015
W1930745793,W2071353749,2015
W1930745793,W1559664911,2015
W1930745793,W4238780727,2015
W1930745793,W2105246321,2015
W1930745793,W1966301719,2015
W1930745793,W2140063299,2015
W1930745793,W2397834228,2015
W1930745793,W1479963486,2015
W1930745793,W4285719527,2015
W1930745793,W1584926591,2015
W1930745793,W90049316,2015
W1930745793,W4299296137,2015
W1916693793,W2071353749,2015
W1916693793,W2148606255,2015
W1916693793,W1808378021,2015
W1916693793,W2140063299,2015
W1916693793,W1577228355,2015
W1916693793,W2157479314,2015
W1916693793,W2132774043,2015
W1916693793,W1966218348,2015
W1916693793,W2158378644,2015
W1916693793,W2100108891,2015
W1916693793,W1584926591,2015
W1916693793,W2072702969,2015
W1916693793,W2162260630,2015
W1916693793,W2026218375,2015
W1916693793,W2145640629,2015
W1916693793,W2155493403,2015
W1916693793,W2144803487,2015
W1916693793,W2060205664,2015
W1916693793,W1502938161,2015
W1916693793,W2111781385,2015
W1916693793,W2131548207,2015
W1916693793,W2055868719,2015
W1916693793,W1815302832,2015
W1916693793,W2003741962,2015
W1916693793,W2059018062,2015
W1916693793,W2102338789,2015
W1916693793,W2043105435,2015
W1916693793,W6629284913,2015
W1916693793,W1521554751,2015
W1916693793,W2000493345,2015
W1916693793,W2148249409,2015
W1916693793,W1969932074,2015
W1916693793,W1490163320,2015
W1916693793,W2920563834,2015
W1916693793,W4285719527,2015
W1954569224,W2090687959,2015
W1954569224,W5315797,2015
W1954569224,W2146778625,2015
W1954569224,W2132881639,2015
W1954569224,W2035604170,2015
W1954569224,W2031363520,2015
W1954569224,W6603270380,2015
W1954569224,W2157900633,2015
W1954569224,W6678609884,2015
W1954569224,W4242372420,2015
W1954569224,W2906151105,2015
W1954569224,W4231585013,2015
W1954569224,W2108643061,2015
W1954569224,W2125115272,2015
W1954569224,W2156440763,2015
W1954569224,W2142223224,2015
W1954569224,W2002544066,2015
W1954569224,W1976027695,2015
W1954569224,W2120326355,2015
W1954569224,W2050674259,2015
W1954569224,W2129815685,2015
W1954569224,W2054901814,2015
W1954569224,W2012487898,2015
W1954569224,W48379747,2015
W1954569224,W2041656211,2015
W1954569224,W2102940948,2015
W1954569224,W6685649520,2015
W1954569224,W2064236037,2015
W1954569224,W2040641857,2015
W1954569224,W2095738647,2015
W1954569224,W2162641914,2015
W1954569224,W2161133721,2015
W1954569224,W2130598194,2015
W1954569224,W1608452304,2015
W1954569224,W2322719817,2015
W1954569224,W6680140978,2015
W1954569224,W6756994337,2015
W1954569224,W2138199375,2015
W1954569224,W2080752813,2015
W1954569224,W1496523069,2015
W1954569224,W1972170794,2015
W1954569224,W1605824561,2015
W1954569224,W77612647,2015
W1954569224,W1658908529,2015
W1954569224,W2971035958,2015
W1954569224,W2149868499,2015
W1954569224,W2182442227,2015
W1954569224,W4281564584,2015
W1954569224,W2124445109,2015
W1954569224,W1971781829,2015
W1954569224,W1588957466,2015
W1954569224,W2164243658,2015
W1954569224,W2905851110,2015
W1954569224,W2136903788,2015
W1954569224,W1823329909,2015
W1954569224,W4235278727,2015
W1907813777,W2028413130,2015
W1907813777,W6634005579,2015
W1907813777,W2108230739,2015
W1907813777,W4239741347,2015
W1907813777,W2232707683,2015
W1907813777,W6682424397,2015
W1907813777,W2115129812,2015
W1907813777,W2017672478,2015
W1907813777,W2126927905,2015
W1907813777,W2149386833,2015
W1907813777,W2006681871,2015
W1907813777,W2119787834,2015
W1907813777,W2331442093,2015
W1907813777,W45402271,2015
W1907813777,W2114566476,2015
W1907813777,W2099476811,2015
W1907813777,W1497350784,2015
W1907813777,W1484750607,2015
